2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","173","Moreton","0","ABSENT","4","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","ABSENT","4","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Preference Count","927"
"QLD","173","Moreton","0","ABSENT","4","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Preference Percent","23.200"
"QLD","173","Moreton","0","ABSENT","4","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Transfer Count","41"
"QLD","173","Moreton","0","ABSENT","4","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Transfer Percent","18.890"
"QLD","173","Moreton","0","ABSENT","4","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Preference Count","1101"
"QLD","173","Moreton","0","ABSENT","4","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Preference Percent","27.550"
"QLD","173","Moreton","0","ABSENT","4","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Transfer Count","32"
"QLD","173","Moreton","0","ABSENT","4","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Transfer Percent","14.750"
"QLD","173","Moreton","0","ABSENT","4","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Preference Count","320"
"QLD","173","Moreton","0","ABSENT","4","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Preference Percent","8.010"
"QLD","173","Moreton","0","ABSENT","4","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Transfer Count","105"
"QLD","173","Moreton","0","ABSENT","4","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Transfer Percent","48.390"
"QLD","173","Moreton","0","ABSENT","5","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","173","Moreton","0","ABSENT","5","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","173","Moreton","0","ABSENT","5","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Transfer Count","0"
