2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","172","Moncrieff","0","ABSENT","3","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","3","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","3","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","3","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","3","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Transfer Count","-191"
"QLD","172","Moncrieff","0","ABSENT","3","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","0","ABSENT","3","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","785"
"QLD","172","Moncrieff","0","ABSENT","3","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.650"
"QLD","172","Moncrieff","0","ABSENT","3","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","15"
"QLD","172","Moncrieff","0","ABSENT","3","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","7.850"
"QLD","172","Moncrieff","0","ABSENT","3","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Preference Count","210"
"QLD","172","Moncrieff","0","ABSENT","3","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Preference Percent","6.590"
"QLD","172","Moncrieff","0","ABSENT","3","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Transfer Count","49"
"QLD","172","Moncrieff","0","ABSENT","3","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Transfer Percent","25.650"
"QLD","172","Moncrieff","0","ABSENT","4","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Preference Count","321"
"QLD","172","Moncrieff","0","ABSENT","4","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Preference Percent","10.080"
"QLD","172","Moncrieff","0","ABSENT","4","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Transfer Count","42"
"QLD","172","Moncrieff","0","ABSENT","4","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Transfer Percent","20.000"
"QLD","172","Moncrieff","0","ABSENT","4","2","41459","WELD ALI","Waddah","IND","Independent","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","4","2","41459","WELD ALI","Waddah","IND","Independent","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","4","2","41459","WELD ALI","Waddah","IND","Independent","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","4","2","41459","WELD ALI","Waddah","IND","Independent","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","4","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Preference Count","629"
"QLD","172","Moncrieff","0","ABSENT","4","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Preference Percent","19.750"
