2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"SA","188","Mayo","7172","Cudlee Creek","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","7","63.640"
"SA","188","Mayo","7172","Cudlee Creek","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","4","36.360"
"SA","188","Mayo","7173","Currency Creek","0","","","First Preferences","","0","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","236","74.210"
"SA","188","Mayo","7173","Currency Creek","0","","","First Preferences","","0","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","82","25.790"
"SA","188","Mayo","7173","Currency Creek","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","167","91.760"
"SA","188","Mayo","7173","Currency Creek","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","15","8.240"
"SA","188","Mayo","7173","Currency Creek","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","32","59.260"
"SA","188","Mayo","7173","Currency Creek","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","22","40.740"
"SA","188","Mayo","7173","Currency Creek","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","9","52.940"
"SA","188","Mayo","7173","Currency Creek","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","8","47.060"
"SA","188","Mayo","7173","Currency Creek","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","31","79.490"
"SA","188","Mayo","7173","Currency Creek","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","8","20.510"
"SA","188","Mayo","7173","Currency Creek","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","16","80.000"
"SA","188","Mayo","7173","Currency Creek","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","4","20.000"
"SA","188","Mayo","7174","Delamere","0","","","First Preferences","","0","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","58","59.180"
"SA","188","Mayo","7174","Delamere","0","","","First Preferences","","0","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","40","40.820"
"SA","188","Mayo","7174","Delamere","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","54","84.380"
"SA","188","Mayo","7174","Delamere","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","10","15.630"
"SA","188","Mayo","7174","Delamere","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","19","59.380"
"SA","188","Mayo","7174","Delamere","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","13","40.630"
"SA","188","Mayo","7174","Delamere","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","4","80.000"
"SA","188","Mayo","7174","Delamere","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","1","20.000"
"SA","188","Mayo","7174","Delamere","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","14","77.780"
"SA","188","Mayo","7174","Delamere","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","4","22.220"
"SA","188","Mayo","7174","Delamere","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","6","85.710"
"SA","188","Mayo","7174","Delamere","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","1","14.290"
"SA","188","Mayo","7175","Echunga","0","","","First Preferences","","0","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","236","67.240"
"SA","188","Mayo","7175","Echunga","0","","","First Preferences","","0","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","115","32.760"
"SA","188","Mayo","7175","Echunga","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","163","88.590"
"SA","188","Mayo","7175","Echunga","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","21","11.410"
"SA","188","Mayo","7175","Echunga","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","49","44.140"
"SA","188","Mayo","7175","Echunga","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","62","55.860"
"SA","188","Mayo","7175","Echunga","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","14","70.000"
"SA","188","Mayo","7175","Echunga","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","6","30.000"
"SA","188","Mayo","7175","Echunga","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","55","73.330"
"SA","188","Mayo","7175","Echunga","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","20","26.670"
"SA","188","Mayo","7175","Echunga","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","19","76.000"
"SA","188","Mayo","7175","Echunga","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","6","24.000"
"SA","188","Mayo","7176","Victor Harbor South","0","","","First Preferences","","0","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","380","61.000"
"SA","188","Mayo","7176","Victor Harbor South","0","","","First Preferences","","0","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","243","39.000"
"SA","188","Mayo","7176","Victor Harbor South","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","217","90.790"
"SA","188","Mayo","7176","Victor Harbor South","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","22","9.210"
"SA","188","Mayo","7176","Victor Harbor South","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","77","57.890"
"SA","188","Mayo","7176","Victor Harbor South","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","56","42.110"
"SA","188","Mayo","7176","Victor Harbor South","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","30","75.000"
"SA","188","Mayo","7176","Victor Harbor South","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","10","25.000"
"SA","188","Mayo","7176","Victor Harbor South","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","41","74.550"
"SA","188","Mayo","7176","Victor Harbor South","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","14","25.450"
"SA","188","Mayo","7176","Victor Harbor South","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","17","73.910"
"SA","188","Mayo","7176","Victor Harbor South","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","6","26.090"
"SA","188","Mayo","7178","Forreston","0","","","First Preferences","","0","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","104","65.820"
"SA","188","Mayo","7178","Forreston","0","","","First Preferences","","0","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","54","34.180"
"SA","188","Mayo","7178","Forreston","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","73","89.020"
"SA","188","Mayo","7178","Forreston","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","9","10.980"
"SA","188","Mayo","7178","Forreston","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","8","42.110"
"SA","188","Mayo","7178","Forreston","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","11","57.890"
"SA","188","Mayo","7178","Forreston","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","7","70.000"
"SA","188","Mayo","7178","Forreston","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","3","30.000"
"SA","188","Mayo","7178","Forreston","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","21","87.500"
"SA","188","Mayo","7178","Forreston","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","3","12.500"
"SA","188","Mayo","7178","Forreston","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","8","57.140"
"SA","188","Mayo","7178","Forreston","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","6","42.860"
"SA","188","Mayo","7179","Goolwa","0","","","First Preferences","","0","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","485","64.930"
"SA","188","Mayo","7179","Goolwa","0","","","First Preferences","","0","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","262","35.070"
"SA","188","Mayo","7179","Goolwa","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","258","91.810"
"SA","188","Mayo","7179","Goolwa","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","23","8.190"
"SA","188","Mayo","7179","Goolwa","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","49","42.610"
"SA","188","Mayo","7179","Goolwa","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","66","57.390"
"SA","188","Mayo","7179","Goolwa","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","24","64.860"
"SA","188","Mayo","7179","Goolwa","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","13","35.140"
"SA","188","Mayo","7179","Goolwa","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","59","76.620"
"SA","188","Mayo","7179","Goolwa","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","18","23.380"
"SA","188","Mayo","7179","Goolwa","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","26","76.470"
"SA","188","Mayo","7179","Goolwa","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","8","23.530"
"SA","188","Mayo","7181","Gumeracha","0","","","First Preferences","","0","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","135","63.980"
"SA","188","Mayo","7181","Gumeracha","0","","","First Preferences","","0","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","76","36.020"
"SA","188","Mayo","7181","Gumeracha","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","59","84.290"
"SA","188","Mayo","7181","Gumeracha","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","11","15.710"
"SA","188","Mayo","7181","Gumeracha","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","19","45.240"
"SA","188","Mayo","7181","Gumeracha","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","23","54.760"
"SA","188","Mayo","7181","Gumeracha","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","10","58.820"
"SA","188","Mayo","7181","Gumeracha","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","7","41.180"
"SA","188","Mayo","7181","Gumeracha","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","26","81.250"
"SA","188","Mayo","7181","Gumeracha","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","6","18.750"
"SA","188","Mayo","7181","Gumeracha","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","11","57.890"
"SA","188","Mayo","7181","Gumeracha","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","8","42.110"
"SA","188","Mayo","7182","Hahndorf","0","","","First Preferences","","0","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","340","65.010"
"SA","188","Mayo","7182","Hahndorf","0","","","First Preferences","","0","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","183","34.990"
"SA","188","Mayo","7182","Hahndorf","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","277","89.350"
"SA","188","Mayo","7182","Hahndorf","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","33","10.650"
"SA","188","Mayo","7182","Hahndorf","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","83","53.550"
"SA","188","Mayo","7182","Hahndorf","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","72","46.450"
"SA","188","Mayo","7182","Hahndorf","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","21","72.410"
"SA","188","Mayo","7182","Hahndorf","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","8","27.590"
"SA","188","Mayo","7182","Hahndorf","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","43","67.190"
"SA","188","Mayo","7182","Hahndorf","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","21","32.810"
"SA","188","Mayo","7182","Hahndorf","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","11","78.570"
"SA","188","Mayo","7182","Hahndorf","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","3","21.430"
"SA","188","Mayo","7189","Kangarilla","0","","","First Preferences","","0","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","159","49.690"
"SA","188","Mayo","7189","Kangarilla","0","","","First Preferences","","0","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","161","50.310"
"SA","188","Mayo","7189","Kangarilla","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","134","86.450"
"SA","188","Mayo","7189","Kangarilla","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","21","13.550"
"SA","188","Mayo","7189","Kangarilla","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","26","44.070"
"SA","188","Mayo","7189","Kangarilla","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","33","55.930"
"SA","188","Mayo","7189","Kangarilla","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","8","57.140"
"SA","188","Mayo","7189","Kangarilla","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","6","42.860"
"SA","188","Mayo","7189","Kangarilla","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","36","87.800"
"SA","188","Mayo","7189","Kangarilla","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","5","12.200"
"SA","188","Mayo","7189","Kangarilla","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","16","84.210"
"SA","188","Mayo","7189","Kangarilla","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","3","15.790"
"SA","188","Mayo","7191","Kingscote","0","","","First Preferences","","0","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","125","64.430"
"SA","188","Mayo","7191","Kingscote","0","","","First Preferences","","0","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","69","35.570"
"SA","188","Mayo","7191","Kingscote","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","141","92.760"
"SA","188","Mayo","7191","Kingscote","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","11","7.240"
"SA","188","Mayo","7191","Kingscote","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","31","53.450"
"SA","188","Mayo","7191","Kingscote","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","27","46.550"
"SA","188","Mayo","7191","Kingscote","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","10","66.670"
"SA","188","Mayo","7191","Kingscote","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","5","33.330"
"SA","188","Mayo","7191","Kingscote","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","32","84.210"
"SA","188","Mayo","7191","Kingscote","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","6","15.790"
"SA","188","Mayo","7191","Kingscote","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","12","80.000"
"SA","188","Mayo","7191","Kingscote","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","3","20.000"
"SA","188","Mayo","7192","Langhorne Creek","0","","","First Preferences","","0","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","116","83.450"
"SA","188","Mayo","7192","Langhorne Creek","0","","","First Preferences","","0","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","23","16.550"
"SA","188","Mayo","7192","Langhorne Creek","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","81","89.010"
"SA","188","Mayo","7192","Langhorne Creek","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","10","10.990"
"SA","188","Mayo","7192","Langhorne Creek","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","12","41.380"
"SA","188","Mayo","7192","Langhorne Creek","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","17","58.620"
"SA","188","Mayo","7192","Langhorne Creek","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","5","50.000"
"SA","188","Mayo","7192","Langhorne Creek","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","5","50.000"
"SA","188","Mayo","7192","Langhorne Creek","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","16","80.000"
"SA","188","Mayo","7192","Langhorne Creek","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","4","20.000"
"SA","188","Mayo","7192","Langhorne Creek","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","7","100.000"
"SA","188","Mayo","7192","Langhorne Creek","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","0","0.000"
"SA","188","Mayo","7193","Lenswood","0","","","First Preferences","","0","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","37","21.020"
"SA","188","Mayo","7193","Lenswood","0","","","First Preferences","","0","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","139","78.980"
"SA","188","Mayo","7193","Lenswood","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","98","89.090"
"SA","188","Mayo","7193","Lenswood","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","12","10.910"
"SA","188","Mayo","7193","Lenswood","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","34","59.650"
"SA","188","Mayo","7193","Lenswood","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","23","40.350"
"SA","188","Mayo","7193","Lenswood","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","0","0.000"
"SA","188","Mayo","7193","Lenswood","41058","FFPA","Family First Party Australia","HACKETT","Ben","4","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","2","100.000"
"SA","188","Mayo","7193","Lenswood","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","16","100.000"
"SA","188","Mayo","7193","Lenswood","42045","ON","Pauline Hanson's One Nation","HEWETT","Rebecca","6","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","0","0.000"
"SA","188","Mayo","7193","Lenswood","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","7","100.000"
"SA","188","Mayo","7193","Lenswood","41049","CYA","Trumpet of Patriots","BIDWELL","Simeon Trump","7","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","0","0.000"
"SA","188","Mayo","7194","Littlehampton","0","","","First Preferences","","0","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","220","32.120"
"SA","188","Mayo","7194","Littlehampton","0","","","First Preferences","","0","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","465","67.880"
"SA","188","Mayo","7194","Littlehampton","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","205","85.060"
"SA","188","Mayo","7194","Littlehampton","41035","LP","Liberal Party of Australia (S.A. Division)","BASIC","Zane","1","41186","ALP","Australian Labor Party (South Australian Branch)","BELL","Marisa","5","36","14.940"
"SA","188","Mayo","7194","Littlehampton","41029","GRN","Australian Greens","DAWSON-SCOTT","Genevieve","3","40653","XEN","Centre Alliance","SHARKIE","Rebekha","2","99","56.250"
