2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","239","Forrest","0","ABSENT","3","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Preference Count","459"
"WA","239","Forrest","0","ABSENT","3","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Preference Percent","14.660"
"WA","239","Forrest","0","ABSENT","3","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Transfer Count","70"
"WA","239","Forrest","0","ABSENT","3","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Transfer Percent","21.880"
"WA","239","Forrest","0","ABSENT","3","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","239","Forrest","0","ABSENT","3","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","239","Forrest","0","ABSENT","3","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","239","Forrest","0","ABSENT","3","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","239","Forrest","0","ABSENT","3","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Preference Count","0"
"WA","239","Forrest","0","ABSENT","3","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Preference Percent","0.000"
"WA","239","Forrest","0","ABSENT","3","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Transfer Count","0"
"WA","239","Forrest","0","ABSENT","3","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Transfer Percent","0.000"
"WA","239","Forrest","0","ABSENT","3","7","41745","PEET","Aaron","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","239","Forrest","0","ABSENT","3","7","41745","PEET","Aaron","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","239","Forrest","0","ABSENT","3","7","41745","PEET","Aaron","HMP","Legalise Cannabis Australia","N","Transfer Count","-320"
"WA","239","Forrest","0","ABSENT","3","7","41745","PEET","Aaron","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
