2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","117","Eden-Monaro","0","ABSENT","3","8","41921","GRAHAM","Richard","ON","Pauline Hanson's One Nation","N","Preference Percent","12.310"
"NSW","117","Eden-Monaro","0","ABSENT","3","8","41921","GRAHAM","Richard","ON","Pauline Hanson's One Nation","N","Transfer Count","30"
"NSW","117","Eden-Monaro","0","ABSENT","3","8","41921","GRAHAM","Richard","ON","Pauline Hanson's One Nation","N","Transfer Percent","47.620"
"NSW","117","Eden-Monaro","0","ABSENT","4","1","37724","THALER","Andrew Evan","IND","Independent","N","Preference Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","4","1","37724","THALER","Andrew Evan","IND","Independent","N","Preference Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","4","1","37724","THALER","Andrew Evan","IND","Independent","N","Transfer Count","-99"
"NSW","117","Eden-Monaro","0","ABSENT","4","1","37724","THALER","Andrew Evan","IND","Independent","N","Transfer Percent","-100.000"
"NSW","117","Eden-Monaro","0","ABSENT","4","2","41711","COX","Wade Ewart","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","4","2","41711","COX","Wade Ewart","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","4","2","41711","COX","Wade Ewart","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","4","2","41711","COX","Wade Ewart","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","4","3","42072","BUCHANAN","Fraser","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","4","3","42072","BUCHANAN","Fraser","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","4","3","42072","BUCHANAN","Fraser","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","4","3","42072","BUCHANAN","Fraser","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","4","4","41454","van der PLAAT","Joanne Patricia","LP","Liberal Party of Australia, NSW Division","N","Preference Count","374"
"NSW","117","Eden-Monaro","0","ABSENT","4","4","41454","van der PLAAT","Joanne Patricia","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","27.740"
"NSW","117","Eden-Monaro","0","ABSENT","4","4","41454","van der PLAAT","Joanne Patricia","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","32"
"NSW","117","Eden-Monaro","0","ABSENT","4","4","41454","van der PLAAT","Joanne Patricia","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","32.320"
"NSW","117","Eden-Monaro","0","ABSENT","4","5","41188","FISHER","Brian Stanley","IND","Independent","N","Preference Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","4","5","41188","FISHER","Brian Stanley","IND","Independent","N","Preference Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","4","5","41188","FISHER","Brian Stanley","IND","Independent","N","Transfer Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","4","5","41188","FISHER","Brian Stanley","IND","Independent","N","Transfer Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","4","6","41737","McBAIN","Kristy Louise","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","546"
"NSW","117","Eden-Monaro","0","ABSENT","4","6","41737","McBAIN","Kristy Louise","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","40.500"
"NSW","117","Eden-Monaro","0","ABSENT","4","6","41737","McBAIN","Kristy Louise","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","15"
"NSW","117","Eden-Monaro","0","ABSENT","4","6","41737","McBAIN","Kristy Louise","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","15.150"
"NSW","117","Eden-Monaro","0","ABSENT","4","7","41557","GOWARD","Emma","GRN","The Greens NSW","N","Preference Count","229"
"NSW","117","Eden-Monaro","0","ABSENT","4","7","41557","GOWARD","Emma","GRN","The Greens NSW","N","Preference Percent","16.990"
"NSW","117","Eden-Monaro","0","ABSENT","4","7","41557","GOWARD","Emma","GRN","The Greens NSW","N","Transfer Count","19"
"NSW","117","Eden-Monaro","0","ABSENT","4","7","41557","GOWARD","Emma","GRN","The Greens NSW","N","Transfer Percent","19.190"
"NSW","117","Eden-Monaro","0","ABSENT","4","8","41921","GRAHAM","Richard","ON","Pauline Hanson's One Nation","N","Preference Count","199"
"NSW","117","Eden-Monaro","0","ABSENT","4","8","41921","GRAHAM","Richard","ON","Pauline Hanson's One Nation","N","Preference Percent","14.760"
"NSW","117","Eden-Monaro","0","ABSENT","4","8","41921","GRAHAM","Richard","ON","Pauline Hanson's One Nation","N","Transfer Count","33"
"NSW","117","Eden-Monaro","0","ABSENT","4","8","41921","GRAHAM","Richard","ON","Pauline Hanson's One Nation","N","Transfer Percent","33.330"
"NSW","117","Eden-Monaro","0","ABSENT","5","1","37724","THALER","Andrew Evan","IND","Independent","N","Preference Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","5","1","37724","THALER","Andrew Evan","IND","Independent","N","Preference Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","5","1","37724","THALER","Andrew Evan","IND","Independent","N","Transfer Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","5","1","37724","THALER","Andrew Evan","IND","Independent","N","Transfer Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","5","2","41711","COX","Wade Ewart","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","5","2","41711","COX","Wade Ewart","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","5","2","41711","COX","Wade Ewart","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","5","2","41711","COX","Wade Ewart","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","5","3","42072","BUCHANAN","Fraser","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","5","3","42072","BUCHANAN","Fraser","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","5","3","42072","BUCHANAN","Fraser","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","5","3","42072","BUCHANAN","Fraser","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","5","4","41454","van der PLAAT","Joanne Patricia","LP","Liberal Party of Australia, NSW Division","N","Preference Count","499"
"NSW","117","Eden-Monaro","0","ABSENT","5","4","41454","van der PLAAT","Joanne Patricia","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","37.020"
"NSW","117","Eden-Monaro","0","ABSENT","5","4","41454","van der PLAAT","Joanne Patricia","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","125"
"NSW","117","Eden-Monaro","0","ABSENT","5","4","41454","van der PLAAT","Joanne Patricia","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","62.810"
"NSW","117","Eden-Monaro","0","ABSENT","5","5","41188","FISHER","Brian Stanley","IND","Independent","N","Preference Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","5","5","41188","FISHER","Brian Stanley","IND","Independent","N","Preference Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","5","5","41188","FISHER","Brian Stanley","IND","Independent","N","Transfer Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","5","5","41188","FISHER","Brian Stanley","IND","Independent","N","Transfer Percent","0.000"
