2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","124","Hughes","1193","Engadine South","4","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Preference Count","242"
"NSW","124","Hughes","1193","Engadine South","4","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","38.840"
"NSW","124","Hughes","1193","Engadine South","4","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","8"
"NSW","124","Hughes","1193","Engadine South","4","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","32.000"
"NSW","124","Hughes","1193","Engadine South","4","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","124","Hughes","1193","Engadine South","4","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","4","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","124","Hughes","1193","Engadine South","4","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","4","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Preference Count","42"
"NSW","124","Hughes","1193","Engadine South","4","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","6.740"
"NSW","124","Hughes","1193","Engadine South","4","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","12"
"NSW","124","Hughes","1193","Engadine South","4","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","48.000"
"NSW","124","Hughes","1193","Engadine South","5","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","281"
"NSW","124","Hughes","1193","Engadine South","5","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","45.100"
"NSW","124","Hughes","1193","Engadine South","5","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","8"
"NSW","124","Hughes","1193","Engadine South","5","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","19.050"
"NSW","124","Hughes","1193","Engadine South","5","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Preference Count","70"
"NSW","124","Hughes","1193","Engadine South","5","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Preference Percent","11.240"
"NSW","124","Hughes","1193","Engadine South","5","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Transfer Count","4"
"NSW","124","Hughes","1193","Engadine South","5","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Transfer Percent","9.520"
"NSW","124","Hughes","1193","Engadine South","5","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Preference Count","0"
"NSW","124","Hughes","1193","Engadine South","5","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","5","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","124","Hughes","1193","Engadine South","5","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","5","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","124","Hughes","1193","Engadine South","5","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","5","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","124","Hughes","1193","Engadine South","5","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","5","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","124","Hughes","1193","Engadine South","5","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","5","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","124","Hughes","1193","Engadine South","5","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","5","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Preference Count","272"
"NSW","124","Hughes","1193","Engadine South","5","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","43.660"
"NSW","124","Hughes","1193","Engadine South","5","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","30"
"NSW","124","Hughes","1193","Engadine South","5","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","71.430"
"NSW","124","Hughes","1193","Engadine South","5","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","124","Hughes","1193","Engadine South","5","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","5","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","124","Hughes","1193","Engadine South","5","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","5","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","124","Hughes","1193","Engadine South","5","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","5","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","-42"
"NSW","124","Hughes","1193","Engadine South","5","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","124","Hughes","1193","Engadine South","6","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","344"
"NSW","124","Hughes","1193","Engadine South","6","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","55.220"
"NSW","124","Hughes","1193","Engadine South","6","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","63"
"NSW","124","Hughes","1193","Engadine South","6","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","90.000"
"NSW","124","Hughes","1193","Engadine South","6","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Preference Count","0"
"NSW","124","Hughes","1193","Engadine South","6","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","6","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Transfer Count","-70"
"NSW","124","Hughes","1193","Engadine South","6","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","124","Hughes","1193","Engadine South","6","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Preference Count","0"
"NSW","124","Hughes","1193","Engadine South","6","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","6","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","124","Hughes","1193","Engadine South","6","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","6","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","124","Hughes","1193","Engadine South","6","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","6","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","124","Hughes","1193","Engadine South","6","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","6","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","124","Hughes","1193","Engadine South","6","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","6","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","124","Hughes","1193","Engadine South","6","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","6","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Preference Count","279"
"NSW","124","Hughes","1193","Engadine South","6","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","44.780"
"NSW","124","Hughes","1193","Engadine South","6","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","7"
"NSW","124","Hughes","1193","Engadine South","6","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","10.000"
"NSW","124","Hughes","1193","Engadine South","6","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","124","Hughes","1193","Engadine South","6","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","6","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","124","Hughes","1193","Engadine South","6","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","6","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","124","Hughes","1193","Engadine South","6","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","124","Hughes","1193","Engadine South","6","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","124","Hughes","1193","Engadine South","6","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","0","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","431"
"NSW","124","Hughes","1194","Bonnet Bay","0","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","35.440"
"NSW","124","Hughes","1194","Bonnet Bay","0","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","0","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","0","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Preference Count","171"
"NSW","124","Hughes","1194","Bonnet Bay","0","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Preference Percent","14.060"
"NSW","124","Hughes","1194","Bonnet Bay","0","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","0","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","0","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Preference Count","18"
"NSW","124","Hughes","1194","Bonnet Bay","0","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Preference Percent","1.480"
"NSW","124","Hughes","1194","Bonnet Bay","0","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","0","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","0","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Preference Count","23"
"NSW","124","Hughes","1194","Bonnet Bay","0","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Preference Percent","1.890"
"NSW","124","Hughes","1194","Bonnet Bay","0","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","0","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","0","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Preference Count","18"
"NSW","124","Hughes","1194","Bonnet Bay","0","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Preference Percent","1.480"
"NSW","124","Hughes","1194","Bonnet Bay","0","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","0","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","0","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Preference Count","493"
"NSW","124","Hughes","1194","Bonnet Bay","0","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","40.540"
"NSW","124","Hughes","1194","Bonnet Bay","0","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","0","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","0","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Preference Count","8"
"NSW","124","Hughes","1194","Bonnet Bay","0","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Preference Percent","0.660"
"NSW","124","Hughes","1194","Bonnet Bay","0","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","0","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","0","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Preference Count","54"
"NSW","124","Hughes","1194","Bonnet Bay","0","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","4.440"
"NSW","124","Hughes","1194","Bonnet Bay","0","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","0","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","1","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","432"
"NSW","124","Hughes","1194","Bonnet Bay","1","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","35.530"
"NSW","124","Hughes","1194","Bonnet Bay","1","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","1"
"NSW","124","Hughes","1194","Bonnet Bay","1","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","12.500"
"NSW","124","Hughes","1194","Bonnet Bay","1","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Preference Count","174"
"NSW","124","Hughes","1194","Bonnet Bay","1","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Preference Percent","14.310"
"NSW","124","Hughes","1194","Bonnet Bay","1","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Transfer Count","3"
"NSW","124","Hughes","1194","Bonnet Bay","1","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Transfer Percent","37.500"
"NSW","124","Hughes","1194","Bonnet Bay","1","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Preference Count","21"
"NSW","124","Hughes","1194","Bonnet Bay","1","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Preference Percent","1.730"
"NSW","124","Hughes","1194","Bonnet Bay","1","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Transfer Count","3"
"NSW","124","Hughes","1194","Bonnet Bay","1","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Transfer Percent","37.500"
"NSW","124","Hughes","1194","Bonnet Bay","1","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Preference Count","23"
"NSW","124","Hughes","1194","Bonnet Bay","1","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Preference Percent","1.890"
"NSW","124","Hughes","1194","Bonnet Bay","1","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","1","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","1","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Preference Count","19"
"NSW","124","Hughes","1194","Bonnet Bay","1","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Preference Percent","1.560"
"NSW","124","Hughes","1194","Bonnet Bay","1","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Transfer Count","1"
"NSW","124","Hughes","1194","Bonnet Bay","1","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Transfer Percent","12.500"
"NSW","124","Hughes","1194","Bonnet Bay","1","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Preference Count","493"
"NSW","124","Hughes","1194","Bonnet Bay","1","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","40.540"
"NSW","124","Hughes","1194","Bonnet Bay","1","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","1","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","1","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","1","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","1","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Transfer Count","-8"
"NSW","124","Hughes","1194","Bonnet Bay","1","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"NSW","124","Hughes","1194","Bonnet Bay","1","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Preference Count","54"
"NSW","124","Hughes","1194","Bonnet Bay","1","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","4.440"
"NSW","124","Hughes","1194","Bonnet Bay","1","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","1","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","2","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","435"
"NSW","124","Hughes","1194","Bonnet Bay","2","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","35.770"
"NSW","124","Hughes","1194","Bonnet Bay","2","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","3"
"NSW","124","Hughes","1194","Bonnet Bay","2","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","14.290"
"NSW","124","Hughes","1194","Bonnet Bay","2","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Preference Count","174"
"NSW","124","Hughes","1194","Bonnet Bay","2","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Preference Percent","14.310"
"NSW","124","Hughes","1194","Bonnet Bay","2","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","2","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","2","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Preference Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","2","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","2","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Transfer Count","-21"
"NSW","124","Hughes","1194","Bonnet Bay","2","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"NSW","124","Hughes","1194","Bonnet Bay","2","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Preference Count","25"
"NSW","124","Hughes","1194","Bonnet Bay","2","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Preference Percent","2.060"
"NSW","124","Hughes","1194","Bonnet Bay","2","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Transfer Count","2"
"NSW","124","Hughes","1194","Bonnet Bay","2","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Transfer Percent","9.520"
"NSW","124","Hughes","1194","Bonnet Bay","2","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Preference Count","30"
"NSW","124","Hughes","1194","Bonnet Bay","2","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Preference Percent","2.470"
"NSW","124","Hughes","1194","Bonnet Bay","2","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Transfer Count","11"
"NSW","124","Hughes","1194","Bonnet Bay","2","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Transfer Percent","52.380"
"NSW","124","Hughes","1194","Bonnet Bay","2","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Preference Count","493"
"NSW","124","Hughes","1194","Bonnet Bay","2","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","40.540"
"NSW","124","Hughes","1194","Bonnet Bay","2","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","2","6","41467","WARE","Jennifer Lesley","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","2","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","2","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","2","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","2","7","40871","MILLER","David Arthur William","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","2","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Preference Count","59"
"NSW","124","Hughes","1194","Bonnet Bay","2","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","4.850"
"NSW","124","Hughes","1194","Bonnet Bay","2","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","5"
"NSW","124","Hughes","1194","Bonnet Bay","2","8","41962","SWINBOURN","Deborah Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","23.810"
"NSW","124","Hughes","1194","Bonnet Bay","3","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","438"
"NSW","124","Hughes","1194","Bonnet Bay","3","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","36.020"
"NSW","124","Hughes","1194","Bonnet Bay","3","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","3"
"NSW","124","Hughes","1194","Bonnet Bay","3","1","41400","MONCRIEFF","Sidney David","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","12.000"
"NSW","124","Hughes","1194","Bonnet Bay","3","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Preference Count","174"
"NSW","124","Hughes","1194","Bonnet Bay","3","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Preference Percent","14.310"
"NSW","124","Hughes","1194","Bonnet Bay","3","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","3","2","41579","DYSON","Catherine Elizabeth","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","3","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Preference Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","3","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","3","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","3","3","41866","SINOSIC","Elvis","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","3","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","124","Hughes","1194","Bonnet Bay","3","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","124","Hughes","1194","Bonnet Bay","3","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Transfer Count","-25"
"NSW","124","Hughes","1194","Bonnet Bay","3","4","41703","SCARFONE","Alex","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","124","Hughes","1194","Bonnet Bay","3","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Preference Count","34"
"NSW","124","Hughes","1194","Bonnet Bay","3","5","41826","MARSH","Nathaniel David","FFPA","Family First Party Australia","N","Preference Percent","2.800"
