2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","151","Warringah","0","ABSENT","4","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","151","Warringah","0","ABSENT","4","4","40624","SPRATT","David Michael","IND","Independent","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","4","4","40624","SPRATT","David Michael","IND","Independent","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","4","4","40624","SPRATT","David Michael","IND","Independent","N","Transfer Count","0"
"NSW","151","Warringah","0","ABSENT","4","4","40624","SPRATT","David Michael","IND","Independent","N","Transfer Percent","0.000"
"NSW","151","Warringah","0","ABSENT","4","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","4","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","4","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","151","Warringah","0","ABSENT","4","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","151","Warringah","0","ABSENT","4","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","4","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","4","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Transfer Count","-187"
"NSW","151","Warringah","0","ABSENT","4","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","151","Warringah","0","ABSENT","4","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Preference Count","1124"
"NSW","151","Warringah","0","ABSENT","4","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","29.390"
