2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","106","Berowra","0","ABSENT","2","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"NSW","106","Berowra","0","ABSENT","2","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"NSW","106","Berowra","0","ABSENT","2","6","41991","BROWN","Tina","IND","Independent","N","Preference Count","242"
"NSW","106","Berowra","0","ABSENT","2","6","41991","BROWN","Tina","IND","Independent","N","Preference Percent","7.670"
"NSW","106","Berowra","0","ABSENT","2","6","41991","BROWN","Tina","IND","Independent","N","Transfer Count","37"
"NSW","106","Berowra","0","ABSENT","2","6","41991","BROWN","Tina","IND","Independent","N","Transfer Percent","48.680"
"NSW","106","Berowra","0","ABSENT","2","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Preference Count","108"
"NSW","106","Berowra","0","ABSENT","2","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Preference Percent","3.420"
"NSW","106","Berowra","0","ABSENT","2","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Transfer Count","6"
"NSW","106","Berowra","0","ABSENT","2","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Transfer Percent","7.890"
"NSW","106","Berowra","0","ABSENT","2","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","1146"
"NSW","106","Berowra","0","ABSENT","2","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","36.320"
"NSW","106","Berowra","0","ABSENT","2","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","6"
"NSW","106","Berowra","0","ABSENT","2","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","7.890"
"NSW","106","Berowra","0","ABSENT","3","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Preference Count","546"
"NSW","106","Berowra","0","ABSENT","3","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Preference Percent","17.310"
"NSW","106","Berowra","0","ABSENT","3","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Transfer Count","10"
"NSW","106","Berowra","0","ABSENT","3","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Transfer Percent","9.260"
"NSW","106","Berowra","0","ABSENT","3","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Preference Count","235"
"NSW","106","Berowra","0","ABSENT","3","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Preference Percent","7.450"
"NSW","106","Berowra","0","ABSENT","3","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Transfer Count","46"
"NSW","106","Berowra","0","ABSENT","3","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Transfer Percent","42.590"
"NSW","106","Berowra","0","ABSENT","3","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","940"
"NSW","106","Berowra","0","ABSENT","3","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","29.790"
"NSW","106","Berowra","0","ABSENT","3","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","6"
"NSW","106","Berowra","0","ABSENT","3","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","5.560"
