2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","108","Bradfield","0","ABSENT","2","7","36047","BOELE","Nicolette","IND","Independent","Y","Preference Percent","17.910"
"NSW","108","Bradfield","0","ABSENT","2","7","36047","BOELE","Nicolette","IND","Independent","Y","Transfer Count","7"
"NSW","108","Bradfield","0","ABSENT","2","7","36047","BOELE","Nicolette","IND","Independent","Y","Transfer Percent","7.140"
"NSW","108","Bradfield","0","ABSENT","2","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","2","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","2","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","108","Bradfield","0","ABSENT","2","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","3","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","3","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","3","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","108","Bradfield","0","ABSENT","3","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","3","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Preference Count","447"
"NSW","108","Bradfield","0","ABSENT","3","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Preference Percent","15.390"
"NSW","108","Bradfield","0","ABSENT","3","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Transfer Count","7"
"NSW","108","Bradfield","0","ABSENT","3","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Transfer Percent","5.650"
"NSW","108","Bradfield","0","ABSENT","3","3","41989","YIN","Andy","IND","Independent","N","Preference Count","135"
"NSW","108","Bradfield","0","ABSENT","3","3","41989","YIN","Andy","IND","Independent","N","Preference Percent","4.650"
"NSW","108","Bradfield","0","ABSENT","3","3","41989","YIN","Andy","IND","Independent","N","Transfer Count","23"
"NSW","108","Bradfield","0","ABSENT","3","3","41989","YIN","Andy","IND","Independent","N","Transfer Percent","18.550"
"NSW","108","Bradfield","0","ABSENT","3","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","835"
"NSW","108","Bradfield","0","ABSENT","3","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","28.750"
"NSW","108","Bradfield","0","ABSENT","3","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","9"
"NSW","108","Bradfield","0","ABSENT","3","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","7.260"
"NSW","108","Bradfield","0","ABSENT","3","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","3","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","3","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Transfer Count","-124"
"NSW","108","Bradfield","0","ABSENT","3","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","108","Bradfield","0","ABSENT","3","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Preference Count","954"
"NSW","108","Bradfield","0","ABSENT","3","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","32.850"
"NSW","108","Bradfield","0","ABSENT","3","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","72"
"NSW","108","Bradfield","0","ABSENT","3","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","58.060"
"NSW","108","Bradfield","0","ABSENT","3","7","36047","BOELE","Nicolette","IND","Independent","Y","Preference Count","533"
"NSW","108","Bradfield","0","ABSENT","3","7","36047","BOELE","Nicolette","IND","Independent","Y","Preference Percent","18.350"
"NSW","108","Bradfield","0","ABSENT","3","7","36047","BOELE","Nicolette","IND","Independent","Y","Transfer Count","13"
"NSW","108","Bradfield","0","ABSENT","3","7","36047","BOELE","Nicolette","IND","Independent","Y","Transfer Percent","10.480"
"NSW","108","Bradfield","0","ABSENT","3","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","3","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","3","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","108","Bradfield","0","ABSENT","3","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","4","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","4","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","4","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","108","Bradfield","0","ABSENT","4","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","4","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Preference Count","471"
"NSW","108","Bradfield","0","ABSENT","4","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Preference Percent","16.220"
"NSW","108","Bradfield","0","ABSENT","4","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Transfer Count","24"
"NSW","108","Bradfield","0","ABSENT","4","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Transfer Percent","17.780"
"NSW","108","Bradfield","0","ABSENT","4","3","41989","YIN","Andy","IND","Independent","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","4","3","41989","YIN","Andy","IND","Independent","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","4","3","41989","YIN","Andy","IND","Independent","N","Transfer Count","-135"
