2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","112","Cook","421","Caringbah West","0","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","112","Cook","421","Caringbah West","0","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","112","Cook","421","Caringbah West","0","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","561"
"NSW","112","Cook","421","Caringbah West","0","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","50.090"
"NSW","112","Cook","421","Caringbah West","0","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","0"
"NSW","112","Cook","421","Caringbah West","0","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","0.000"
"NSW","112","Cook","421","Caringbah West","0","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Count","33"
"NSW","112","Cook","421","Caringbah West","0","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Percent","2.950"
"NSW","112","Cook","421","Caringbah West","0","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","112","Cook","421","Caringbah West","0","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","112","Cook","421","Caringbah West","0","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","334"
"NSW","112","Cook","421","Caringbah West","0","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","29.820"
"NSW","112","Cook","421","Caringbah West","0","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","0"
"NSW","112","Cook","421","Caringbah West","0","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","0.000"
"NSW","112","Cook","421","Caringbah West","0","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Count","104"
"NSW","112","Cook","421","Caringbah West","0","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Percent","9.290"
"NSW","112","Cook","421","Caringbah West","0","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","112","Cook","421","Caringbah West","0","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","112","Cook","421","Caringbah West","0","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Count","46"
"NSW","112","Cook","421","Caringbah West","0","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Percent","4.110"
"NSW","112","Cook","421","Caringbah West","0","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","112","Cook","421","Caringbah West","0","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","112","Cook","421","Caringbah West","1","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Count","47"
"NSW","112","Cook","421","Caringbah West","1","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Percent","4.200"
"NSW","112","Cook","421","Caringbah West","1","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Count","5"
"NSW","112","Cook","421","Caringbah West","1","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Percent","15.150"
"NSW","112","Cook","421","Caringbah West","1","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","572"
"NSW","112","Cook","421","Caringbah West","1","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","51.070"
"NSW","112","Cook","421","Caringbah West","1","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","11"
"NSW","112","Cook","421","Caringbah West","1","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","33.330"
"NSW","112","Cook","421","Caringbah West","1","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","112","Cook","421","Caringbah West","1","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","112","Cook","421","Caringbah West","1","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Count","-33"
"NSW","112","Cook","421","Caringbah West","1","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","112","Cook","421","Caringbah West","1","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","340"
"NSW","112","Cook","421","Caringbah West","1","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","30.360"
"NSW","112","Cook","421","Caringbah West","1","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","6"
"NSW","112","Cook","421","Caringbah West","1","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","18.180"
"NSW","112","Cook","421","Caringbah West","1","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Count","106"
"NSW","112","Cook","421","Caringbah West","1","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Percent","9.460"
"NSW","112","Cook","421","Caringbah West","1","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Count","2"
"NSW","112","Cook","421","Caringbah West","1","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Percent","6.060"
"NSW","112","Cook","421","Caringbah West","1","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Count","55"
"NSW","112","Cook","421","Caringbah West","1","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Percent","4.910"
"NSW","112","Cook","421","Caringbah West","1","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Count","9"
"NSW","112","Cook","421","Caringbah West","1","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Percent","27.270"
"NSW","112","Cook","421","Caringbah West","2","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","112","Cook","421","Caringbah West","2","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","112","Cook","421","Caringbah West","2","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Count","-47"
"NSW","112","Cook","421","Caringbah West","2","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"NSW","112","Cook","421","Caringbah West","2","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","584"
"NSW","112","Cook","421","Caringbah West","2","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","52.140"
"NSW","112","Cook","421","Caringbah West","2","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","12"
"NSW","112","Cook","421","Caringbah West","2","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","25.530"
"NSW","112","Cook","421","Caringbah West","2","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","112","Cook","421","Caringbah West","2","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","112","Cook","421","Caringbah West","2","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","112","Cook","421","Caringbah West","2","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","112","Cook","421","Caringbah West","2","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","342"
"NSW","112","Cook","421","Caringbah West","2","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","30.540"
"NSW","112","Cook","421","Caringbah West","2","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","2"
"NSW","112","Cook","421","Caringbah West","2","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","4.260"
"NSW","112","Cook","421","Caringbah West","2","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Count","112"
"NSW","112","Cook","421","Caringbah West","2","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Percent","10.000"
"NSW","112","Cook","421","Caringbah West","2","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Count","6"
"NSW","112","Cook","421","Caringbah West","2","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Percent","12.770"
"NSW","112","Cook","421","Caringbah West","2","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Count","82"
"NSW","112","Cook","421","Caringbah West","2","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Percent","7.320"
"NSW","112","Cook","421","Caringbah West","2","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Count","27"
"NSW","112","Cook","421","Caringbah West","2","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Percent","57.450"
"NSW","112","Cook","421","Caringbah West","3","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","112","Cook","421","Caringbah West","3","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","112","Cook","421","Caringbah West","3","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","112","Cook","421","Caringbah West","3","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","112","Cook","421","Caringbah West","3","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","647"
"NSW","112","Cook","421","Caringbah West","3","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","57.770"
"NSW","112","Cook","421","Caringbah West","3","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","63"
"NSW","112","Cook","421","Caringbah West","3","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","76.830"
"NSW","112","Cook","421","Caringbah West","3","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","112","Cook","421","Caringbah West","3","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","112","Cook","421","Caringbah West","3","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","112","Cook","421","Caringbah West","3","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","112","Cook","421","Caringbah West","3","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","352"
"NSW","112","Cook","421","Caringbah West","3","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","31.430"
"NSW","112","Cook","421","Caringbah West","3","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","10"
"NSW","112","Cook","421","Caringbah West","3","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","12.200"
"NSW","112","Cook","421","Caringbah West","3","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Count","121"
"NSW","112","Cook","421","Caringbah West","3","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Percent","10.800"
"NSW","112","Cook","421","Caringbah West","3","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Count","9"
"NSW","112","Cook","421","Caringbah West","3","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Percent","10.980"
"NSW","112","Cook","421","Caringbah West","3","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","112","Cook","421","Caringbah West","3","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","112","Cook","421","Caringbah West","3","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Count","-82"
"NSW","112","Cook","421","Caringbah West","3","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","112","Cook","421","Caringbah West","4","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","112","Cook","421","Caringbah West","4","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","112","Cook","421","Caringbah West","4","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","112","Cook","421","Caringbah West","4","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","112","Cook","421","Caringbah West","4","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","672"
"NSW","112","Cook","421","Caringbah West","4","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","60.000"
"NSW","112","Cook","421","Caringbah West","4","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","25"
"NSW","112","Cook","421","Caringbah West","4","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","20.660"
"NSW","112","Cook","421","Caringbah West","4","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","112","Cook","421","Caringbah West","4","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","112","Cook","421","Caringbah West","4","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","112","Cook","421","Caringbah West","4","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","112","Cook","421","Caringbah West","4","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","448"
"NSW","112","Cook","421","Caringbah West","4","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","40.000"
"NSW","112","Cook","421","Caringbah West","4","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","96"
"NSW","112","Cook","421","Caringbah West","4","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","79.340"
"NSW","112","Cook","421","Caringbah West","4","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Count","0"
"NSW","112","Cook","421","Caringbah West","4","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","112","Cook","421","Caringbah West","4","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Count","-121"
"NSW","112","Cook","421","Caringbah West","4","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","112","Cook","421","Caringbah West","4","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","112","Cook","421","Caringbah West","4","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","112","Cook","421","Caringbah West","4","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","112","Cook","421","Caringbah West","4","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","112","Cook","422","Cronulla","0","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Count","45"
"NSW","112","Cook","422","Cronulla","0","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Percent","3.570"
"NSW","112","Cook","422","Cronulla","0","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","112","Cook","422","Cronulla","0","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","112","Cook","422","Cronulla","0","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","624"
"NSW","112","Cook","422","Cronulla","0","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","49.560"
"NSW","112","Cook","422","Cronulla","0","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","0"
"NSW","112","Cook","422","Cronulla","0","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","0.000"
"NSW","112","Cook","422","Cronulla","0","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Count","36"
"NSW","112","Cook","422","Cronulla","0","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Percent","2.860"
"NSW","112","Cook","422","Cronulla","0","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","112","Cook","422","Cronulla","0","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","112","Cook","422","Cronulla","0","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","330"
"NSW","112","Cook","422","Cronulla","0","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","26.210"
"NSW","112","Cook","422","Cronulla","0","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","0"
"NSW","112","Cook","422","Cronulla","0","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","0.000"
"NSW","112","Cook","422","Cronulla","0","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Count","175"
"NSW","112","Cook","422","Cronulla","0","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Percent","13.900"
"NSW","112","Cook","422","Cronulla","0","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","112","Cook","422","Cronulla","0","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","112","Cook","422","Cronulla","0","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Count","49"
"NSW","112","Cook","422","Cronulla","0","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Percent","3.890"
"NSW","112","Cook","422","Cronulla","0","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","112","Cook","422","Cronulla","0","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","112","Cook","422","Cronulla","1","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Count","53"
"NSW","112","Cook","422","Cronulla","1","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Percent","4.210"
"NSW","112","Cook","422","Cronulla","1","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Count","8"
"NSW","112","Cook","422","Cronulla","1","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Percent","22.220"
"NSW","112","Cook","422","Cronulla","1","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","636"
"NSW","112","Cook","422","Cronulla","1","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","50.520"
"NSW","112","Cook","422","Cronulla","1","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","12"
"NSW","112","Cook","422","Cronulla","1","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","33.330"
"NSW","112","Cook","422","Cronulla","1","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","112","Cook","422","Cronulla","1","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","112","Cook","422","Cronulla","1","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Count","-36"
"NSW","112","Cook","422","Cronulla","1","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","112","Cook","422","Cronulla","1","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","330"
"NSW","112","Cook","422","Cronulla","1","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","26.210"
"NSW","112","Cook","422","Cronulla","1","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","0"
"NSW","112","Cook","422","Cronulla","1","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","0.000"
"NSW","112","Cook","422","Cronulla","1","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Count","176"
"NSW","112","Cook","422","Cronulla","1","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Percent","13.980"
"NSW","112","Cook","422","Cronulla","1","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Count","1"
"NSW","112","Cook","422","Cronulla","1","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Percent","2.780"
"NSW","112","Cook","422","Cronulla","1","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Count","64"
"NSW","112","Cook","422","Cronulla","1","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Percent","5.080"
"NSW","112","Cook","422","Cronulla","1","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Count","15"
"NSW","112","Cook","422","Cronulla","1","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Percent","41.670"
"NSW","112","Cook","422","Cronulla","2","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","112","Cook","422","Cronulla","2","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","112","Cook","422","Cronulla","2","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Count","-53"
"NSW","112","Cook","422","Cronulla","2","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"NSW","112","Cook","422","Cronulla","2","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","650"
"NSW","112","Cook","422","Cronulla","2","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","51.630"
"NSW","112","Cook","422","Cronulla","2","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","14"
"NSW","112","Cook","422","Cronulla","2","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","26.420"
"NSW","112","Cook","422","Cronulla","2","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","112","Cook","422","Cronulla","2","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","112","Cook","422","Cronulla","2","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","112","Cook","422","Cronulla","2","3","41766","HAMMOND","Sharon Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","112","Cook","422","Cronulla","2","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","339"
"NSW","112","Cook","422","Cronulla","2","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","26.930"
"NSW","112","Cook","422","Cronulla","2","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","9"
"NSW","112","Cook","422","Cronulla","2","4","41336","EARLE","Simon Roger","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","16.980"
"NSW","112","Cook","422","Cronulla","2","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Count","182"
"NSW","112","Cook","422","Cronulla","2","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Preference Percent","14.460"
"NSW","112","Cook","422","Cronulla","2","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Count","6"
"NSW","112","Cook","422","Cronulla","2","5","41548","MOORE","Martin Ronald","GRN","The Greens NSW","N","Transfer Percent","11.320"
"NSW","112","Cook","422","Cronulla","2","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Count","88"
"NSW","112","Cook","422","Cronulla","2","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Preference Percent","6.990"
"NSW","112","Cook","422","Cronulla","2","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Count","24"
"NSW","112","Cook","422","Cronulla","2","6","41913","PRESTON","Mark Lane","ON","Pauline Hanson's One Nation","N","Transfer Percent","45.280"
"NSW","112","Cook","422","Cronulla","3","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","112","Cook","422","Cronulla","3","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","112","Cook","422","Cronulla","3","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","112","Cook","422","Cronulla","3","1","41788","FULLER","Natalie Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","112","Cook","422","Cronulla","3","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","720"
"NSW","112","Cook","422","Cronulla","3","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","57.190"
"NSW","112","Cook","422","Cronulla","3","2","41452","KENNEDY","Simon Peter","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","70"
