2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","243","O'Connor","7646","Albany","41759","HMP","Legalise Cannabis Australia","ARNATT","Philip","4","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","28","50.910"
"WA","243","O'Connor","7646","Albany","41717","ON","Pauline Hanson's One Nation","JOHNSTON","Gemma","7","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","69","87.340"
"WA","243","O'Connor","7646","Albany","41717","ON","Pauline Hanson's One Nation","JOHNSTON","Gemma","7","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","10","12.660"
"WA","243","O'Connor","7646","Albany","41105","AUC","Australian Christians","KINGSFORD","Deonne","8","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","40","95.240"
"WA","243","O'Connor","7646","Albany","41105","AUC","Australian Christians","KINGSFORD","Deonne","8","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","2","4.760"
"WA","243","O'Connor","7649","Allanson","0","","","First Preferences","","0","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","28","31.820"
"WA","243","O'Connor","7649","Allanson","0","","","First Preferences","","0","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","60","68.180"
"WA","243","O'Connor","7649","Allanson","41658","CYA","Trumpet of Patriots","CAMERON","Lindsay","1","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","1","100.000"
"WA","243","O'Connor","7649","Allanson","41658","CYA","Trumpet of Patriots","CAMERON","Lindsay","1","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","0","0.000"
"WA","243","O'Connor","7649","Allanson","41810","GRN","The Greens (WA) Inc","WATSON","Giz","2","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","3","27.270"
"WA","243","O'Connor","7649","Allanson","41810","GRN","The Greens (WA) Inc","WATSON","Giz","2","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","8","72.730"
"WA","243","O'Connor","7649","Allanson","41930","NP","National Party of Australia (WA) Inc","TEMPRA","Heidi","3","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","10","66.670"
"WA","243","O'Connor","7649","Allanson","41930","NP","National Party of Australia (WA) Inc","TEMPRA","Heidi","3","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","5","33.330"
"WA","243","O'Connor","7649","Allanson","41759","HMP","Legalise Cannabis Australia","ARNATT","Philip","4","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","7","70.000"
"WA","243","O'Connor","7649","Allanson","41759","HMP","Legalise Cannabis Australia","ARNATT","Philip","4","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","3","30.000"
"WA","243","O'Connor","7649","Allanson","41717","ON","Pauline Hanson's One Nation","JOHNSTON","Gemma","7","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","26","92.860"
"WA","243","O'Connor","7649","Allanson","41717","ON","Pauline Hanson's One Nation","JOHNSTON","Gemma","7","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","2","7.140"
"WA","243","O'Connor","7649","Allanson","41105","AUC","Australian Christians","KINGSFORD","Deonne","8","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","2","66.670"
"WA","243","O'Connor","7649","Allanson","41105","AUC","Australian Christians","KINGSFORD","Deonne","8","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","1","33.330"
"WA","243","O'Connor","7652","Balingup","0","","","First Preferences","","0","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","86","55.480"
"WA","243","O'Connor","7652","Balingup","0","","","First Preferences","","0","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","69","44.520"
"WA","243","O'Connor","7652","Balingup","41658","CYA","Trumpet of Patriots","CAMERON","Lindsay","1","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","10","83.330"
"WA","243","O'Connor","7652","Balingup","41658","CYA","Trumpet of Patriots","CAMERON","Lindsay","1","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","2","16.670"
"WA","243","O'Connor","7652","Balingup","41810","GRN","The Greens (WA) Inc","WATSON","Giz","2","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","6","8.330"
"WA","243","O'Connor","7652","Balingup","41810","GRN","The Greens (WA) Inc","WATSON","Giz","2","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","66","91.670"
"WA","243","O'Connor","7652","Balingup","41930","NP","National Party of Australia (WA) Inc","TEMPRA","Heidi","3","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","21","87.500"
"WA","243","O'Connor","7652","Balingup","41930","NP","National Party of Australia (WA) Inc","TEMPRA","Heidi","3","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","3","12.500"
"WA","243","O'Connor","7652","Balingup","41759","HMP","Legalise Cannabis Australia","ARNATT","Philip","4","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","7","35.000"
"WA","243","O'Connor","7652","Balingup","41759","HMP","Legalise Cannabis Australia","ARNATT","Philip","4","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","13","65.000"
"WA","243","O'Connor","7652","Balingup","41717","ON","Pauline Hanson's One Nation","JOHNSTON","Gemma","7","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","26","81.250"
"WA","243","O'Connor","7652","Balingup","41717","ON","Pauline Hanson's One Nation","JOHNSTON","Gemma","7","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","6","18.750"
"WA","243","O'Connor","7652","Balingup","41105","AUC","Australian Christians","KINGSFORD","Deonne","8","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","12","92.310"
"WA","243","O'Connor","7652","Balingup","41105","AUC","Australian Christians","KINGSFORD","Deonne","8","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","1","7.690"
"WA","243","O'Connor","7653","Bayonet Head","0","","","First Preferences","","0","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","210","44.870"
"WA","243","O'Connor","7653","Bayonet Head","0","","","First Preferences","","0","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","258","55.130"
"WA","243","O'Connor","7653","Bayonet Head","41658","CYA","Trumpet of Patriots","CAMERON","Lindsay","1","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","6","26.090"
"WA","243","O'Connor","7653","Bayonet Head","41658","CYA","Trumpet of Patriots","CAMERON","Lindsay","1","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","17","73.910"
"WA","243","O'Connor","7653","Bayonet Head","41810","GRN","The Greens (WA) Inc","WATSON","Giz","2","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","101","84.870"
"WA","243","O'Connor","7653","Bayonet Head","41810","GRN","The Greens (WA) Inc","WATSON","Giz","2","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","18","15.130"
"WA","243","O'Connor","7653","Bayonet Head","41930","NP","National Party of Australia (WA) Inc","TEMPRA","Heidi","3","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","19","17.590"
"WA","243","O'Connor","7653","Bayonet Head","41930","NP","National Party of Australia (WA) Inc","TEMPRA","Heidi","3","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","89","82.410"
"WA","243","O'Connor","7653","Bayonet Head","41759","HMP","Legalise Cannabis Australia","ARNATT","Philip","4","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","42","52.500"
"WA","243","O'Connor","7653","Bayonet Head","41759","HMP","Legalise Cannabis Australia","ARNATT","Philip","4","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","38","47.500"
"WA","243","O'Connor","7653","Bayonet Head","41717","ON","Pauline Hanson's One Nation","JOHNSTON","Gemma","7","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","15","16.300"
"WA","243","O'Connor","7653","Bayonet Head","41717","ON","Pauline Hanson's One Nation","JOHNSTON","Gemma","7","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","77","83.700"
"WA","243","O'Connor","7653","Bayonet Head","41105","AUC","Australian Christians","KINGSFORD","Deonne","8","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","47","94.000"
