2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","217","Hotham","3223","Clayton","1","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","217","Hotham","3223","Clayton","1","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Count","-23"
"VIC","217","Hotham","3223","Clayton","1","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"VIC","217","Hotham","3223","Clayton","1","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Count","234"
"VIC","217","Hotham","3223","Clayton","1","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Percent","26.290"
"VIC","217","Hotham","3223","Clayton","1","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Count","11"
"VIC","217","Hotham","3223","Clayton","1","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Percent","47.830"
"VIC","217","Hotham","3223","Clayton","1","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Count","47"
"VIC","217","Hotham","3223","Clayton","1","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Percent","5.280"
"VIC","217","Hotham","3223","Clayton","1","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"VIC","217","Hotham","3223","Clayton","1","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Percent","17.390"
"VIC","217","Hotham","3223","Clayton","1","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Count","28"
"VIC","217","Hotham","3223","Clayton","1","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Percent","3.150"
"VIC","217","Hotham","3223","Clayton","1","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Count","4"
"VIC","217","Hotham","3223","Clayton","1","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Percent","17.390"
"VIC","217","Hotham","3223","Clayton","1","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","438"
"VIC","217","Hotham","3223","Clayton","1","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","49.210"
"VIC","217","Hotham","3223","Clayton","1","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","3"
"VIC","217","Hotham","3223","Clayton","1","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","13.040"
"VIC","217","Hotham","3223","Clayton","1","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","143"
"VIC","217","Hotham","3223","Clayton","1","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","16.070"
"VIC","217","Hotham","3223","Clayton","1","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","1"
"VIC","217","Hotham","3223","Clayton","1","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","4.350"
"VIC","217","Hotham","3223","Clayton","2","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","217","Hotham","3223","Clayton","2","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","217","Hotham","3223","Clayton","2","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","217","Hotham","3223","Clayton","2","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","217","Hotham","3223","Clayton","2","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Count","241"
"VIC","217","Hotham","3223","Clayton","2","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Percent","27.080"
"VIC","217","Hotham","3223","Clayton","2","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Count","7"
"VIC","217","Hotham","3223","Clayton","2","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Percent","25.000"
"VIC","217","Hotham","3223","Clayton","2","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Count","56"
"VIC","217","Hotham","3223","Clayton","2","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Percent","6.290"
"VIC","217","Hotham","3223","Clayton","2","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Count","9"
"VIC","217","Hotham","3223","Clayton","2","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Percent","32.140"
"VIC","217","Hotham","3223","Clayton","2","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","217","Hotham","3223","Clayton","2","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","217","Hotham","3223","Clayton","2","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Count","-28"
"VIC","217","Hotham","3223","Clayton","2","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","217","Hotham","3223","Clayton","2","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","444"
"VIC","217","Hotham","3223","Clayton","2","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","49.890"
"VIC","217","Hotham","3223","Clayton","2","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","6"
"VIC","217","Hotham","3223","Clayton","2","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","21.430"
"VIC","217","Hotham","3223","Clayton","2","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","149"
"VIC","217","Hotham","3223","Clayton","2","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","16.740"
"VIC","217","Hotham","3223","Clayton","2","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","6"
"VIC","217","Hotham","3223","Clayton","2","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","21.430"
"VIC","217","Hotham","3223","Clayton","3","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","217","Hotham","3223","Clayton","3","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","217","Hotham","3223","Clayton","3","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","217","Hotham","3223","Clayton","3","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","217","Hotham","3223","Clayton","3","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Count","253"
"VIC","217","Hotham","3223","Clayton","3","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Percent","28.430"
"VIC","217","Hotham","3223","Clayton","3","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Count","12"
"VIC","217","Hotham","3223","Clayton","3","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Percent","21.430"
"VIC","217","Hotham","3223","Clayton","3","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","217","Hotham","3223","Clayton","3","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","217","Hotham","3223","Clayton","3","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Count","-56"
"VIC","217","Hotham","3223","Clayton","3","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","217","Hotham","3223","Clayton","3","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","217","Hotham","3223","Clayton","3","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","217","Hotham","3223","Clayton","3","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","217","Hotham","3223","Clayton","3","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","217","Hotham","3223","Clayton","3","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","458"
"VIC","217","Hotham","3223","Clayton","3","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","51.460"
"VIC","217","Hotham","3223","Clayton","3","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","14"
"VIC","217","Hotham","3223","Clayton","3","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","25.000"
"VIC","217","Hotham","3223","Clayton","3","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","179"
"VIC","217","Hotham","3223","Clayton","3","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","20.110"
"VIC","217","Hotham","3223","Clayton","3","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","30"
"VIC","217","Hotham","3223","Clayton","3","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","53.570"
"VIC","217","Hotham","3223","Clayton","4","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","217","Hotham","3223","Clayton","4","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","217","Hotham","3223","Clayton","4","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","217","Hotham","3223","Clayton","4","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","217","Hotham","3223","Clayton","4","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","217","Hotham","3223","Clayton","4","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","217","Hotham","3223","Clayton","4","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Count","-253"
"VIC","217","Hotham","3223","Clayton","4","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","217","Hotham","3223","Clayton","4","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","217","Hotham","3223","Clayton","4","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","217","Hotham","3223","Clayton","4","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","217","Hotham","3223","Clayton","4","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","217","Hotham","3223","Clayton","4","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","217","Hotham","3223","Clayton","4","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","217","Hotham","3223","Clayton","4","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","217","Hotham","3223","Clayton","4","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","217","Hotham","3223","Clayton","4","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","695"
"VIC","217","Hotham","3223","Clayton","4","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","78.090"
"VIC","217","Hotham","3223","Clayton","4","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","237"
"VIC","217","Hotham","3223","Clayton","4","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","93.680"
"VIC","217","Hotham","3223","Clayton","4","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","195"
"VIC","217","Hotham","3223","Clayton","4","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","21.910"
"VIC","217","Hotham","3223","Clayton","4","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","16"
"VIC","217","Hotham","3223","Clayton","4","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","6.320"
"VIC","217","Hotham","3237","Mulgrave","0","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Count","21"
"VIC","217","Hotham","3237","Mulgrave","0","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Percent","2.320"
"VIC","217","Hotham","3237","Mulgrave","0","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","217","Hotham","3237","Mulgrave","0","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","0","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Count","136"
"VIC","217","Hotham","3237","Mulgrave","0","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Percent","15.040"
"VIC","217","Hotham","3237","Mulgrave","0","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","217","Hotham","3237","Mulgrave","0","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","0","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Count","58"
"VIC","217","Hotham","3237","Mulgrave","0","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Percent","6.420"
"VIC","217","Hotham","3237","Mulgrave","0","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","217","Hotham","3237","Mulgrave","0","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","0","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Count","45"
"VIC","217","Hotham","3237","Mulgrave","0","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Percent","4.980"
"VIC","217","Hotham","3237","Mulgrave","0","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","217","Hotham","3237","Mulgrave","0","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","0","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","455"
"VIC","217","Hotham","3237","Mulgrave","0","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","50.330"
"VIC","217","Hotham","3237","Mulgrave","0","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","217","Hotham","3237","Mulgrave","0","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","0","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","189"
"VIC","217","Hotham","3237","Mulgrave","0","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","20.910"
"VIC","217","Hotham","3237","Mulgrave","0","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","217","Hotham","3237","Mulgrave","0","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","1","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","217","Hotham","3237","Mulgrave","1","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","1","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Count","-21"
"VIC","217","Hotham","3237","Mulgrave","1","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"VIC","217","Hotham","3237","Mulgrave","1","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Count","140"
"VIC","217","Hotham","3237","Mulgrave","1","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Percent","15.490"
"VIC","217","Hotham","3237","Mulgrave","1","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Count","4"
"VIC","217","Hotham","3237","Mulgrave","1","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Percent","19.050"
"VIC","217","Hotham","3237","Mulgrave","1","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Count","62"
"VIC","217","Hotham","3237","Mulgrave","1","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Percent","6.860"
"VIC","217","Hotham","3237","Mulgrave","1","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"VIC","217","Hotham","3237","Mulgrave","1","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Percent","19.050"
"VIC","217","Hotham","3237","Mulgrave","1","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Count","51"
"VIC","217","Hotham","3237","Mulgrave","1","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Percent","5.640"
"VIC","217","Hotham","3237","Mulgrave","1","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Count","6"
"VIC","217","Hotham","3237","Mulgrave","1","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Percent","28.570"
"VIC","217","Hotham","3237","Mulgrave","1","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","461"
"VIC","217","Hotham","3237","Mulgrave","1","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","51.000"
"VIC","217","Hotham","3237","Mulgrave","1","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","6"
"VIC","217","Hotham","3237","Mulgrave","1","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","28.570"
"VIC","217","Hotham","3237","Mulgrave","1","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","190"
"VIC","217","Hotham","3237","Mulgrave","1","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","21.020"
"VIC","217","Hotham","3237","Mulgrave","1","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","1"
"VIC","217","Hotham","3237","Mulgrave","1","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","4.760"
"VIC","217","Hotham","3237","Mulgrave","2","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","217","Hotham","3237","Mulgrave","2","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","2","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","217","Hotham","3237","Mulgrave","2","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","2","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Count","149"
"VIC","217","Hotham","3237","Mulgrave","2","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Percent","16.480"
"VIC","217","Hotham","3237","Mulgrave","2","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Count","9"
"VIC","217","Hotham","3237","Mulgrave","2","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Percent","17.650"
"VIC","217","Hotham","3237","Mulgrave","2","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Count","81"
"VIC","217","Hotham","3237","Mulgrave","2","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Percent","8.960"
"VIC","217","Hotham","3237","Mulgrave","2","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Count","19"
"VIC","217","Hotham","3237","Mulgrave","2","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Percent","37.250"
"VIC","217","Hotham","3237","Mulgrave","2","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","217","Hotham","3237","Mulgrave","2","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","2","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Count","-51"
"VIC","217","Hotham","3237","Mulgrave","2","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","217","Hotham","3237","Mulgrave","2","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","464"
"VIC","217","Hotham","3237","Mulgrave","2","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","51.330"
"VIC","217","Hotham","3237","Mulgrave","2","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","3"
"VIC","217","Hotham","3237","Mulgrave","2","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","5.880"
"VIC","217","Hotham","3237","Mulgrave","2","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","210"
"VIC","217","Hotham","3237","Mulgrave","2","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","23.230"
"VIC","217","Hotham","3237","Mulgrave","2","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","20"
"VIC","217","Hotham","3237","Mulgrave","2","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","39.220"
"VIC","217","Hotham","3237","Mulgrave","3","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","217","Hotham","3237","Mulgrave","3","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","3","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","217","Hotham","3237","Mulgrave","3","1","40701","VAINORAS","Anthony","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","3","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Count","161"
"VIC","217","Hotham","3237","Mulgrave","3","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Preference Percent","17.810"
"VIC","217","Hotham","3237","Mulgrave","3","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Count","12"
"VIC","217","Hotham","3237","Mulgrave","3","2","41115","BARRY","Martin Ryan","GVIC","The Australian Greens - Victoria","N","Transfer Percent","14.810"
"VIC","217","Hotham","3237","Mulgrave","3","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","217","Hotham","3237","Mulgrave","3","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","3","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Count","-81"
"VIC","217","Hotham","3237","Mulgrave","3","3","41627","FOGARTY","Stuart John","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","217","Hotham","3237","Mulgrave","3","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","217","Hotham","3237","Mulgrave","3","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","3","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","217","Hotham","3237","Mulgrave","3","4","41595","BROWN","Mark Ashley","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","217","Hotham","3237","Mulgrave","3","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","478"
"VIC","217","Hotham","3237","Mulgrave","3","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","52.880"
"VIC","217","Hotham","3237","Mulgrave","3","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","14"
"VIC","217","Hotham","3237","Mulgrave","3","5","40848","O'NEIL","Clare Ellen","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","17.280"
"VIC","217","Hotham","3237","Mulgrave","3","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","265"
"VIC","217","Hotham","3237","Mulgrave","3","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","29.310"
"VIC","217","Hotham","3237","Mulgrave","3","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","55"
"VIC","217","Hotham","3237","Mulgrave","3","6","40744","MATHARU","Harmick Singh","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","67.900"
