2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NT","306","Lingiari","0","POSTAL","0","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Transfer Count","0"
"NT","306","Lingiari","0","POSTAL","0","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Transfer Percent","0.000"
"NT","306","Lingiari","0","POSTAL","0","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Preference Count","204"
"NT","306","Lingiari","0","POSTAL","0","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Preference Percent","12.990"
"NT","306","Lingiari","0","POSTAL","0","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NT","306","Lingiari","0","POSTAL","0","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NT","306","Lingiari","0","POSTAL","0","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Preference Count","736"
"NT","306","Lingiari","0","POSTAL","0","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Preference Percent","46.880"
"NT","306","Lingiari","0","POSTAL","0","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Transfer Count","0"
"NT","306","Lingiari","0","POSTAL","0","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Transfer Percent","0.000"
"NT","306","Lingiari","0","POSTAL","1","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Preference Count","385"
"NT","306","Lingiari","0","POSTAL","1","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Preference Percent","24.520"
"NT","306","Lingiari","0","POSTAL","1","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Transfer Count","4"
"NT","306","Lingiari","0","POSTAL","1","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Transfer Percent","9.520"
"NT","306","Lingiari","0","POSTAL","1","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Preference Count","0"
"NT","306","Lingiari","0","POSTAL","1","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NT","306","Lingiari","0","POSTAL","1","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Transfer Count","-42"
"NT","306","Lingiari","0","POSTAL","1","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"NT","306","Lingiari","0","POSTAL","1","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Preference Count","28"
"NT","306","Lingiari","0","POSTAL","1","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Preference Percent","1.780"
"NT","306","Lingiari","0","POSTAL","1","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Transfer Count","2"
"NT","306","Lingiari","0","POSTAL","1","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Transfer Percent","4.760"
"NT","306","Lingiari","0","POSTAL","1","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Preference Count","189"
"NT","306","Lingiari","0","POSTAL","1","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Preference Percent","12.040"
"NT","306","Lingiari","0","POSTAL","1","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Transfer Count","8"
"NT","306","Lingiari","0","POSTAL","1","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Transfer Percent","19.050"
"NT","306","Lingiari","0","POSTAL","1","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Preference Count","222"
"NT","306","Lingiari","0","POSTAL","1","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Preference Percent","14.140"
"NT","306","Lingiari","0","POSTAL","1","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Transfer Count","18"
"NT","306","Lingiari","0","POSTAL","1","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Transfer Percent","42.860"
"NT","306","Lingiari","0","POSTAL","1","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Preference Count","746"
"NT","306","Lingiari","0","POSTAL","1","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Preference Percent","47.520"
"NT","306","Lingiari","0","POSTAL","1","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Transfer Count","10"
"NT","306","Lingiari","0","POSTAL","1","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Transfer Percent","23.810"
"NT","306","Lingiari","0","POSTAL","2","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Preference Count","392"
"NT","306","Lingiari","0","POSTAL","2","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Preference Percent","24.970"
"NT","306","Lingiari","0","POSTAL","2","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Transfer Count","7"
"NT","306","Lingiari","0","POSTAL","2","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Transfer Percent","25.000"
"NT","306","Lingiari","0","POSTAL","2","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Preference Count","0"
"NT","306","Lingiari","0","POSTAL","2","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NT","306","Lingiari","0","POSTAL","2","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Transfer Count","0"
"NT","306","Lingiari","0","POSTAL","2","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NT","306","Lingiari","0","POSTAL","2","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Preference Count","0"
"NT","306","Lingiari","0","POSTAL","2","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Preference Percent","0.000"
"NT","306","Lingiari","0","POSTAL","2","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Transfer Count","-28"
"NT","306","Lingiari","0","POSTAL","2","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Transfer Percent","-100.000"
"NT","306","Lingiari","0","POSTAL","2","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Preference Count","202"
"NT","306","Lingiari","0","POSTAL","2","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Preference Percent","12.870"
"NT","306","Lingiari","0","POSTAL","2","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Transfer Count","13"
"NT","306","Lingiari","0","POSTAL","2","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Transfer Percent","46.430"
"NT","306","Lingiari","0","POSTAL","2","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Preference Count","225"
"NT","306","Lingiari","0","POSTAL","2","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Preference Percent","14.330"
