2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","240","Fremantle","7768","Beaconsfield South","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","42074","IND","Independent","HULETT","Kate","1","133","61.860"
"WA","240","Fremantle","7768","Beaconsfield South","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","37","23.570"
"WA","240","Fremantle","7768","Beaconsfield South","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","42074","IND","Independent","HULETT","Kate","1","120","76.430"
"WA","240","Fremantle","7768","Beaconsfield South","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","19","28.360"
"WA","240","Fremantle","7768","Beaconsfield South","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","42074","IND","Independent","HULETT","Kate","1","48","71.640"
"WA","240","Fremantle","7768","Beaconsfield South","40671","SAL","Socialist Alliance","LAST","Joshua","7","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","10","52.630"
"WA","240","Fremantle","7768","Beaconsfield South","40671","SAL","Socialist Alliance","LAST","Joshua","7","42074","IND","Independent","HULETT","Kate","1","9","47.370"
"WA","240","Fremantle","7770","Hilton","0","","","First Preferences","","0","42074","IND","Independent","HULETT","Kate","1","546","54.980"
"WA","240","Fremantle","7770","Hilton","0","","","First Preferences","","0","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","447","45.020"
"WA","240","Fremantle","7770","Hilton","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","42074","IND","Independent","HULETT","Kate","1","17","89.470"
"WA","240","Fremantle","7770","Hilton","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","2","10.530"
