2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","203","Calwell","0","PROVISIONAL","40700","CEC","Australian Citizens Party","HAWLI","Bassima","11","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","2","40.000"
"VIC","203","Calwell","0","PROVISIONAL","41940","IND","Independent","RAGUPATHY","Ravi","12","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","0","0.000"
"VIC","203","Calwell","0","PROVISIONAL","41940","IND","Independent","RAGUPATHY","Ravi","12","40630","IND","Independent","MOORE","Carly","1","3","100.000"
"VIC","203","Calwell","0","PROVISIONAL","40752","LP","Liberal Party of Australia (Victorian Division)","GHANI","Usman","13","40630","IND","Independent","MOORE","Carly","1","9","60.000"
"VIC","203","Calwell","0","PROVISIONAL","40752","LP","Liberal Party of Australia (Victorian Division)","GHANI","Usman","13","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","6","40.000"
"VIC","203","Calwell","3258","Meadow Heights South","0","","","First Preferences","","0","40630","IND","Independent","MOORE","Carly","1","73","20.280"
"VIC","203","Calwell","3258","Meadow Heights South","0","","","First Preferences","","0","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","287","79.720"
"VIC","203","Calwell","3258","Meadow Heights South","41604","FFPA","Family First Party Australia","BENGTSSON","Maria","2","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","7","30.430"
"VIC","203","Calwell","3258","Meadow Heights South","41604","FFPA","Family First Party Australia","BENGTSSON","Maria","2","40630","IND","Independent","MOORE","Carly","1","16","69.570"
"VIC","203","Calwell","3258","Meadow Heights South","41232","HMP","Legalise Cannabis Australia","DEL ROSARIO-MAKRIDIS","Gianni","3","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","22","59.460"
"VIC","203","Calwell","3258","Meadow Heights South","41232","HMP","Legalise Cannabis Australia","DEL ROSARIO-MAKRIDIS","Gianni","3","40630","IND","Independent","MOORE","Carly","1","15","40.540"
"VIC","203","Calwell","3258","Meadow Heights South","42008","IND","Independent","MOSLIH","Samim","4","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","123","93.180"
"VIC","203","Calwell","3258","Meadow Heights South","42008","IND","Independent","MOSLIH","Samim","4","40630","IND","Independent","MOORE","Carly","1","9","6.820"
"VIC","203","Calwell","3258","Meadow Heights South","41525","ON","Pauline Hanson's One Nation","TOMA","Luay","5","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","5","27.780"
"VIC","203","Calwell","3258","Meadow Heights South","41525","ON","Pauline Hanson's One Nation","TOMA","Luay","5","40630","IND","Independent","MOORE","Carly","1","13","72.220"
"VIC","203","Calwell","3258","Meadow Heights South","40654","IND","Independent","YOUHANA","Joseph","6","40630","IND","Independent","MOORE","Carly","1","33","64.710"
"VIC","203","Calwell","3258","Meadow Heights South","40654","IND","Independent","YOUHANA","Joseph","6","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","18","35.290"
"VIC","203","Calwell","3258","Meadow Heights South","41084","GVIC","The Australian Greens - Victoria","GARCHA","Ravneet Kaur","7","40630","IND","Independent","MOORE","Carly","1","15","30.000"
"VIC","203","Calwell","3258","Meadow Heights South","41084","GVIC","The Australian Greens - Victoria","GARCHA","Ravneet Kaur","7","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","35","70.000"
"VIC","203","Calwell","3258","Meadow Heights South","41362","CYA","Trumpet of Patriots","ISSA","Assaad","8","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","8","32.000"
"VIC","203","Calwell","3258","Meadow Heights South","41362","CYA","Trumpet of Patriots","ISSA","Assaad","8","40630","IND","Independent","MOORE","Carly","1","17","68.000"
"VIC","203","Calwell","3258","Meadow Heights South","41196","","Non Affiliated","PEACH","Morgan","10","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","1","16.670"
"VIC","203","Calwell","3258","Meadow Heights South","41196","","Non Affiliated","PEACH","Morgan","10","40630","IND","Independent","MOORE","Carly","1","5","83.330"
"VIC","203","Calwell","3258","Meadow Heights South","40700","CEC","Australian Citizens Party","HAWLI","Bassima","11","40630","IND","Independent","MOORE","Carly","1","11","26.830"
"VIC","203","Calwell","3258","Meadow Heights South","40700","CEC","Australian Citizens Party","HAWLI","Bassima","11","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","30","73.170"
"VIC","203","Calwell","3258","Meadow Heights South","41940","IND","Independent","RAGUPATHY","Ravi","12","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","0","0.000"
"VIC","203","Calwell","3258","Meadow Heights South","41940","IND","Independent","RAGUPATHY","Ravi","12","40630","IND","Independent","MOORE","Carly","1","0","0.000"
"VIC","203","Calwell","3258","Meadow Heights South","40752","LP","Liberal Party of Australia (Victorian Division)","GHANI","Usman","13","40630","IND","Independent","MOORE","Carly","1","42","73.680"
"VIC","203","Calwell","3258","Meadow Heights South","40752","LP","Liberal Party of Australia (Victorian Division)","GHANI","Usman","13","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","15","26.320"
"VIC","203","Calwell","3273","Coolaroo","0","","","First Preferences","","0","40630","IND","Independent","MOORE","Carly","1","102","25.890"
"VIC","203","Calwell","3273","Coolaroo","0","","","First Preferences","","0","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","292","74.110"
"VIC","203","Calwell","3273","Coolaroo","41604","FFPA","Family First Party Australia","BENGTSSON","Maria","2","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","0","0.000"
"VIC","203","Calwell","3273","Coolaroo","41604","FFPA","Family First Party Australia","BENGTSSON","Maria","2","40630","IND","Independent","MOORE","Carly","1","8","100.000"
"VIC","203","Calwell","3273","Coolaroo","41232","HMP","Legalise Cannabis Australia","DEL ROSARIO-MAKRIDIS","Gianni","3","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","18","52.940"
"VIC","203","Calwell","3273","Coolaroo","41232","HMP","Legalise Cannabis Australia","DEL ROSARIO-MAKRIDIS","Gianni","3","40630","IND","Independent","MOORE","Carly","1","16","47.060"
"VIC","203","Calwell","3273","Coolaroo","42008","IND","Independent","MOSLIH","Samim","4","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","109","85.830"
"VIC","203","Calwell","3273","Coolaroo","42008","IND","Independent","MOSLIH","Samim","4","40630","IND","Independent","MOORE","Carly","1","18","14.170"
"VIC","203","Calwell","3273","Coolaroo","41525","ON","Pauline Hanson's One Nation","TOMA","Luay","5","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","13","38.240"
"VIC","203","Calwell","3273","Coolaroo","41525","ON","Pauline Hanson's One Nation","TOMA","Luay","5","40630","IND","Independent","MOORE","Carly","1","21","61.760"
"VIC","203","Calwell","3273","Coolaroo","40654","IND","Independent","YOUHANA","Joseph","6","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","19","26.030"
"VIC","203","Calwell","3273","Coolaroo","40654","IND","Independent","YOUHANA","Joseph","6","40630","IND","Independent","MOORE","Carly","1","54","73.970"
