2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","225","Maribyrnong","4599","Moonee Ponds West","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","59","74.680"
"VIC","225","Maribyrnong","4600","Airport West","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","680","41.900"
"VIC","225","Maribyrnong","4600","Airport West","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","943","58.100"
"VIC","225","Maribyrnong","4600","Airport West","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","293","89.060"
"VIC","225","Maribyrnong","4600","Airport West","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","36","10.940"
"VIC","225","Maribyrnong","4600","Airport West","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","45","21.330"
"VIC","225","Maribyrnong","4600","Airport West","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","166","78.670"
"VIC","225","Maribyrnong","4601","Niddrie Central","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","540","51.480"
"VIC","225","Maribyrnong","4601","Niddrie Central","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","509","48.520"
"VIC","225","Maribyrnong","4601","Niddrie Central","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","185","89.810"
