2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","252","Dickson","0","PROVISIONAL","40941","ON","Pauline Hanson's One Nation","STEVENSON","Joel","4","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","5","38.460"
"QLD","252","Dickson","0","PROVISIONAL","41375","CYA","Trumpet of Patriots","JESSOP","Michael","6","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","4","57.140"
"QLD","252","Dickson","0","PROVISIONAL","41375","CYA","Trumpet of Patriots","JESSOP","Michael","6","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","3","42.860"
"QLD","252","Dickson","0","PROVISIONAL","40629","IND","Independent","SMITH","Ellie","7","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","5","16.670"
"QLD","252","Dickson","0","PROVISIONAL","40629","IND","Independent","SMITH","Ellie","7","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","25","83.330"
"QLD","252","Dickson","0","PROVISIONAL","40931","HMP","Legalise Cannabis Australia","ZALOUDEK","David","8","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","3","37.500"
"QLD","252","Dickson","0","PROVISIONAL","40931","HMP","Legalise Cannabis Australia","ZALOUDEK","David","8","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","5","62.500"
"QLD","252","Dickson","0","PROVISIONAL","41539","AJP","Animal Justice Party","BROHMAN","Maureen","9","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","0","0.000"
"QLD","252","Dickson","0","PROVISIONAL","41539","AJP","Animal Justice Party","BROHMAN","Maureen","9","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","3","100.000"
"QLD","252","Dickson","5181","Grovely (Dickson)","0","","","First Preferences","","0","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","228","61.290"
"QLD","252","Dickson","5181","Grovely (Dickson)","0","","","First Preferences","","0","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","144","38.710"
"QLD","252","Dickson","5181","Grovely (Dickson)","40867","FFPA","Family First Party Australia","HEWETT","Suniti","1","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","3","37.500"
"QLD","252","Dickson","5181","Grovely (Dickson)","40867","FFPA","Family First Party Australia","HEWETT","Suniti","1","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","5","62.500"
"QLD","252","Dickson","5181","Grovely (Dickson)","41275","GRN","Queensland Greens","BATTEN","Vinnie","3","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","4","3.150"
"QLD","252","Dickson","5181","Grovely (Dickson)","41275","GRN","Queensland Greens","BATTEN","Vinnie","3","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","123","96.850"
"QLD","252","Dickson","5181","Grovely (Dickson)","40941","ON","Pauline Hanson's One Nation","STEVENSON","Joel","4","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","11","73.330"
"QLD","252","Dickson","5181","Grovely (Dickson)","40941","ON","Pauline Hanson's One Nation","STEVENSON","Joel","4","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","4","26.670"
"QLD","252","Dickson","5181","Grovely (Dickson)","41375","CYA","Trumpet of Patriots","JESSOP","Michael","6","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","3","30.000"
"QLD","252","Dickson","5181","Grovely (Dickson)","41375","CYA","Trumpet of Patriots","JESSOP","Michael","6","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","7","70.000"
"QLD","252","Dickson","5181","Grovely (Dickson)","40629","IND","Independent","SMITH","Ellie","7","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","11","10.780"
"QLD","252","Dickson","5181","Grovely (Dickson)","40629","IND","Independent","SMITH","Ellie","7","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","91","89.220"
"QLD","252","Dickson","5181","Grovely (Dickson)","40931","HMP","Legalise Cannabis Australia","ZALOUDEK","David","8","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","2","10.530"
"QLD","252","Dickson","5181","Grovely (Dickson)","40931","HMP","Legalise Cannabis Australia","ZALOUDEK","David","8","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","17","89.470"
"QLD","252","Dickson","5181","Grovely (Dickson)","41539","AJP","Animal Justice Party","BROHMAN","Maureen","9","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","0","0.000"
"QLD","252","Dickson","5181","Grovely (Dickson)","41539","AJP","Animal Justice Party","BROHMAN","Maureen","9","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","4","100.000"
"QLD","252","Dickson","5455","Albany Creek North","0","","","First Preferences","","0","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","532","49.030"
