2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","173","Moreton","5387","Coopers Plains","40951","ON","Pauline Hanson's One Nation","SPORK","Grant","8","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","13","27.080"
"QLD","173","Moreton","5387","Coopers Plains","40951","ON","Pauline Hanson's One Nation","SPORK","Grant","8","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","35","72.920"
"QLD","173","Moreton","5394","Macgregor","0","","","First Preferences","","0","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","143","33.030"
"QLD","173","Moreton","5394","Macgregor","0","","","First Preferences","","0","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","290","66.970"
"QLD","173","Moreton","5394","Macgregor","41473","CYA","Trumpet of Patriots","JULIUS","Christian John","1","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","10","41.670"
"QLD","173","Moreton","5394","Macgregor","41473","CYA","Trumpet of Patriots","JULIUS","Christian John","1","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","14","58.330"
"QLD","173","Moreton","5394","Macgregor","40644","CEC","Australian Citizens Party","HOOPER","Max","3","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","4","66.670"
"QLD","173","Moreton","5394","Macgregor","40644","CEC","Australian Citizens Party","HOOPER","Max","3","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","2","33.330"
"QLD","173","Moreton","5394","Macgregor","40971","GRPF","Gerard Rennick People First","BILLING","Natarsha","4","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","7","36.840"
"QLD","173","Moreton","5394","Macgregor","40971","GRPF","Gerard Rennick People First","BILLING","Natarsha","4","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","12","63.160"
"QLD","173","Moreton","5394","Macgregor","40911","FFPA","Family First Party Australia","KELLER","Melinda","5","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","7","33.330"
"QLD","173","Moreton","5394","Macgregor","40911","FFPA","Family First Party Australia","KELLER","Melinda","5","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","14","66.670"
"QLD","173","Moreton","5394","Macgregor","41286","GRN","Queensland Greens","NAJI","Remah","7","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","123","88.490"
"QLD","173","Moreton","5394","Macgregor","41286","GRN","Queensland Greens","NAJI","Remah","7","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","16","11.510"
"QLD","173","Moreton","5394","Macgregor","40951","ON","Pauline Hanson's One Nation","SPORK","Grant","8","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","7","29.170"
"QLD","173","Moreton","5394","Macgregor","40951","ON","Pauline Hanson's One Nation","SPORK","Grant","8","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","17","70.830"
"QLD","173","Moreton","5396","Macgregor West","0","","","First Preferences","","0","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","438","67.380"
"QLD","173","Moreton","5396","Macgregor West","0","","","First Preferences","","0","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","212","32.620"
"QLD","173","Moreton","5396","Macgregor West","41473","CYA","Trumpet of Patriots","JULIUS","Christian John","1","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","13","52.000"
"QLD","173","Moreton","5396","Macgregor West","41473","CYA","Trumpet of Patriots","JULIUS","Christian John","1","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","12","48.000"
"QLD","173","Moreton","5396","Macgregor West","40644","CEC","Australian Citizens Party","HOOPER","Max","3","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","7","63.640"
