2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","170","Maranoa","5470","Cooyar","41274","GRN","Queensland Greens","JOHNSTON","Elizabeth","3","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","3","100.000"
"QLD","170","Maranoa","5470","Cooyar","41274","GRN","Queensland Greens","JOHNSTON","Elizabeth","3","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","0","0.000"
"QLD","170","Maranoa","5470","Cooyar","40690","LTP","Libertarian Party","OFFERDAHL","Michael","4","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","1","50.000"
"QLD","170","Maranoa","5470","Cooyar","40690","LTP","Libertarian Party","OFFERDAHL","Michael","4","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","1","50.000"
"QLD","170","Maranoa","5470","Cooyar","40912","FFPA","Family First Party Australia","WHITTLE","John Matthew","5","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","4","66.670"
"QLD","170","Maranoa","5470","Cooyar","40912","FFPA","Family First Party Australia","WHITTLE","John Matthew","5","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","2","33.330"
"QLD","170","Maranoa","5470","Cooyar","40787","ALP","Australian Labor Party (State of Queensland)","NEWMAN","Alex","6","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","10","62.500"
"QLD","170","Maranoa","5470","Cooyar","40787","ALP","Australian Labor Party (State of Queensland)","NEWMAN","Alex","6","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","6","37.500"
"QLD","170","Maranoa","5470","Cooyar","41351","CYA","Trumpet of Patriots","CUMES","Jonathan Allen","7","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","4","66.670"
"QLD","170","Maranoa","5470","Cooyar","41351","CYA","Trumpet of Patriots","CUMES","Jonathan Allen","7","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","2","33.330"
"QLD","170","Maranoa","5471","Crows Nest","0","","","First Preferences","","0","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","119","23.990"
"QLD","170","Maranoa","5471","Crows Nest","0","","","First Preferences","","0","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","377","76.010"
"QLD","170","Maranoa","5471","Crows Nest","40975","GRPF","Gerard Rennick People First","DRAPER","Rod","1","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","53","77.940"
