2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","162","Forde","0","PROVISIONAL","40937","ON","Pauline Hanson's One Nation","LAMBERT","Matthew","8","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","14","43.750"
"QLD","162","Forde","5385","Carbrook","0","","","First Preferences","","0","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","136","34.870"
"QLD","162","Forde","5385","Carbrook","0","","","First Preferences","","0","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","254","65.130"
"QLD","162","Forde","5385","Carbrook","40891","FFPA","Family First Party Australia","POP","Corneliu","1","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","17","85.000"
"QLD","162","Forde","5385","Carbrook","40891","FFPA","Family First Party Australia","POP","Corneliu","1","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","3","15.000"
"QLD","162","Forde","5385","Carbrook","41234","GRN","Queensland Greens","PETERSEN","Kirsty","3","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","56","93.330"
"QLD","162","Forde","5385","Carbrook","41234","GRN","Queensland Greens","PETERSEN","Kirsty","3","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","4","6.670"
"QLD","162","Forde","5385","Carbrook","41344","CYA","Trumpet of Patriots","HISCOCK","Jacob","4","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","9","36.000"
"QLD","162","Forde","5385","Carbrook","41344","CYA","Trumpet of Patriots","HISCOCK","Jacob","4","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","16","64.000"
"QLD","162","Forde","5385","Carbrook","40646","CEC","Australian Citizens Party","de HOMBRE","Alf","6","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","3","37.500"
"QLD","162","Forde","5385","Carbrook","40646","CEC","Australian Citizens Party","de HOMBRE","Alf","6","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","5","62.500"
"QLD","162","Forde","5385","Carbrook","37414","IND","Independent","GREAVES","Chris","7","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","9","69.230"
"QLD","162","Forde","5385","Carbrook","37414","IND","Independent","GREAVES","Chris","7","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","4","30.770"
"QLD","162","Forde","5385","Carbrook","40937","ON","Pauline Hanson's One Nation","LAMBERT","Matthew","8","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","15","21.740"
"QLD","162","Forde","5385","Carbrook","40937","ON","Pauline Hanson's One Nation","LAMBERT","Matthew","8","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","54","78.260"
"QLD","162","Forde","5390","Kimberley Park","0","","","First Preferences","","0","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","400","57.970"
"QLD","162","Forde","5390","Kimberley Park","0","","","First Preferences","","0","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","290","42.030"
"QLD","162","Forde","5390","Kimberley Park","40891","FFPA","Family First Party Australia","POP","Corneliu","1","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","12","22.220"
"QLD","162","Forde","5390","Kimberley Park","40891","FFPA","Family First Party Australia","POP","Corneliu","1","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","42","77.780"
"QLD","162","Forde","5390","Kimberley Park","41234","GRN","Queensland Greens","PETERSEN","Kirsty","3","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","134","88.160"
"QLD","162","Forde","5390","Kimberley Park","41234","GRN","Queensland Greens","PETERSEN","Kirsty","3","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","18","11.840"
"QLD","162","Forde","5390","Kimberley Park","41344","CYA","Trumpet of Patriots","HISCOCK","Jacob","4","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","11","42.310"
"QLD","162","Forde","5390","Kimberley Park","41344","CYA","Trumpet of Patriots","HISCOCK","Jacob","4","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","15","57.690"
"QLD","162","Forde","5390","Kimberley Park","40646","CEC","Australian Citizens Party","de HOMBRE","Alf","6","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","3","50.000"
"QLD","162","Forde","5390","Kimberley Park","40646","CEC","Australian Citizens Party","de HOMBRE","Alf","6","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","3","50.000"
"QLD","162","Forde","5390","Kimberley Park","37414","IND","Independent","GREAVES","Chris","7","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","28","71.790"
"QLD","162","Forde","5390","Kimberley Park","37414","IND","Independent","GREAVES","Chris","7","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","11","28.210"
"QLD","162","Forde","5390","Kimberley Park","40937","ON","Pauline Hanson's One Nation","LAMBERT","Matthew","8","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","20","23.260"
"QLD","162","Forde","5390","Kimberley Park","40937","ON","Pauline Hanson's One Nation","LAMBERT","Matthew","8","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","66","76.740"
"QLD","162","Forde","5405","Shailer Park","0","","","First Preferences","","0","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","370","52.330"
"QLD","162","Forde","5405","Shailer Park","0","","","First Preferences","","0","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","337","47.670"
