2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","178","Wide Bay","6539","Bauple","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","11","36.670"
"QLD","178","Wide Bay","6539","Bauple","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","19","63.330"
"QLD","178","Wide Bay","6541","Boonooroo","0","","","First Preferences","","0","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","113","48.500"
"QLD","178","Wide Bay","6541","Boonooroo","0","","","First Preferences","","0","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","120","51.500"
"QLD","178","Wide Bay","6541","Boonooroo","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","5","35.710"
"QLD","178","Wide Bay","6541","Boonooroo","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","9","64.290"
"QLD","178","Wide Bay","6541","Boonooroo","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","8","15.380"
"QLD","178","Wide Bay","6541","Boonooroo","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","44","84.620"
"QLD","178","Wide Bay","6541","Boonooroo","40717","IND","Independent","IDDON","Casey","5","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","7","53.850"
"QLD","178","Wide Bay","6541","Boonooroo","40717","IND","Independent","IDDON","Casey","5","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","6","46.150"
"QLD","178","Wide Bay","6541","Boonooroo","41287","GRN","Queensland Greens","BUHSE","Emma","6","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","8","88.890"
"QLD","178","Wide Bay","6541","Boonooroo","41287","GRN","Queensland Greens","BUHSE","Emma","6","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","1","11.110"
"QLD","178","Wide Bay","6541","Boonooroo","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","4","50.000"
"QLD","178","Wide Bay","6541","Boonooroo","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","4","50.000"
"QLD","178","Wide Bay","6547","Brooweena","0","","","First Preferences","","0","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","48","71.640"
"QLD","178","Wide Bay","6547","Brooweena","0","","","First Preferences","","0","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","19","28.360"
"QLD","178","Wide Bay","6547","Brooweena","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","1","14.290"
"QLD","178","Wide Bay","6547","Brooweena","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","6","85.710"
"QLD","178","Wide Bay","6547","Brooweena","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","4","25.000"
"QLD","178","Wide Bay","6547","Brooweena","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","12","75.000"
"QLD","178","Wide Bay","6547","Brooweena","40717","IND","Independent","IDDON","Casey","5","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","1","33.330"
"QLD","178","Wide Bay","6547","Brooweena","40717","IND","Independent","IDDON","Casey","5","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","2","66.670"
"QLD","178","Wide Bay","6547","Brooweena","41287","GRN","Queensland Greens","BUHSE","Emma","6","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","4","100.000"
"QLD","178","Wide Bay","6547","Brooweena","41287","GRN","Queensland Greens","BUHSE","Emma","6","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","0","0.000"
"QLD","178","Wide Bay","6547","Brooweena","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","0","0.000"
"QLD","178","Wide Bay","6547","Brooweena","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","5","100.000"
"QLD","178","Wide Bay","6550","Chatsworth","0","","","First Preferences","","0","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","283","71.830"
"QLD","178","Wide Bay","6550","Chatsworth","0","","","First Preferences","","0","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","111","28.170"
"QLD","178","Wide Bay","6550","Chatsworth","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","12","28.570"
"QLD","178","Wide Bay","6550","Chatsworth","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","30","71.430"
"QLD","178","Wide Bay","6550","Chatsworth","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","30","32.610"
"QLD","178","Wide Bay","6550","Chatsworth","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","62","67.390"
"QLD","178","Wide Bay","6550","Chatsworth","40717","IND","Independent","IDDON","Casey","5","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","22","62.860"
"QLD","178","Wide Bay","6550","Chatsworth","40717","IND","Independent","IDDON","Casey","5","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","13","37.140"
"QLD","178","Wide Bay","6550","Chatsworth","41287","GRN","Queensland Greens","BUHSE","Emma","6","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","41","80.390"
"QLD","178","Wide Bay","6550","Chatsworth","41287","GRN","Queensland Greens","BUHSE","Emma","6","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","10","19.610"
"QLD","178","Wide Bay","6550","Chatsworth","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","9","23.680"
"QLD","178","Wide Bay","6550","Chatsworth","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","29","76.320"
"QLD","178","Wide Bay","6551","Cherbourg","0","","","First Preferences","","0","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","34","20.120"
"QLD","178","Wide Bay","6551","Cherbourg","0","","","First Preferences","","0","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","135","79.880"
"QLD","178","Wide Bay","6551","Cherbourg","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","16","69.570"
"QLD","178","Wide Bay","6551","Cherbourg","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","7","30.430"
"QLD","178","Wide Bay","6551","Cherbourg","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","2","50.000"
"QLD","178","Wide Bay","6551","Cherbourg","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","2","50.000"
"QLD","178","Wide Bay","6551","Cherbourg","40717","IND","Independent","IDDON","Casey","5","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","3","50.000"
"QLD","178","Wide Bay","6551","Cherbourg","40717","IND","Independent","IDDON","Casey","5","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","3","50.000"
"QLD","178","Wide Bay","6551","Cherbourg","41287","GRN","Queensland Greens","BUHSE","Emma","6","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","14","66.670"
"QLD","178","Wide Bay","6551","Cherbourg","41287","GRN","Queensland Greens","BUHSE","Emma","6","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","7","33.330"
"QLD","178","Wide Bay","6551","Cherbourg","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","2","66.670"
"QLD","178","Wide Bay","6551","Cherbourg","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","1","33.330"
"QLD","178","Wide Bay","6552","Cloyna","0","","","First Preferences","","0","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","118","86.130"
"QLD","178","Wide Bay","6552","Cloyna","0","","","First Preferences","","0","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","19","13.870"
"QLD","178","Wide Bay","6552","Cloyna","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","3","23.080"
"QLD","178","Wide Bay","6552","Cloyna","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","10","76.920"
"QLD","178","Wide Bay","6552","Cloyna","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","5","14.710"
"QLD","178","Wide Bay","6552","Cloyna","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","29","85.290"
"QLD","178","Wide Bay","6552","Cloyna","40717","IND","Independent","IDDON","Casey","5","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","8","80.000"
"QLD","178","Wide Bay","6552","Cloyna","40717","IND","Independent","IDDON","Casey","5","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","2","20.000"
"QLD","178","Wide Bay","6552","Cloyna","41287","GRN","Queensland Greens","BUHSE","Emma","6","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","3","100.000"
"QLD","178","Wide Bay","6552","Cloyna","41287","GRN","Queensland Greens","BUHSE","Emma","6","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","0","0.000"
"QLD","178","Wide Bay","6552","Cloyna","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","4","33.330"
"QLD","178","Wide Bay","6552","Cloyna","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","8","66.670"
"QLD","178","Wide Bay","6554","Cooran","0","","","First Preferences","","0","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","179","42.320"
"QLD","178","Wide Bay","6554","Cooran","0","","","First Preferences","","0","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","244","57.680"
"QLD","178","Wide Bay","6554","Cooran","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","16","31.370"
"QLD","178","Wide Bay","6554","Cooran","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","35","68.630"
"QLD","178","Wide Bay","6554","Cooran","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","22","30.560"
"QLD","178","Wide Bay","6554","Cooran","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","50","69.440"
"QLD","178","Wide Bay","6554","Cooran","40717","IND","Independent","IDDON","Casey","5","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","50","73.530"
"QLD","178","Wide Bay","6554","Cooran","40717","IND","Independent","IDDON","Casey","5","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","18","26.470"
"QLD","178","Wide Bay","6554","Cooran","41287","GRN","Queensland Greens","BUHSE","Emma","6","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","155","88.570"
"QLD","178","Wide Bay","6554","Cooran","41287","GRN","Queensland Greens","BUHSE","Emma","6","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","20","11.430"
"QLD","178","Wide Bay","6554","Cooran","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","19","44.190"
"QLD","178","Wide Bay","6554","Cooran","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","24","55.810"
"QLD","178","Wide Bay","6557","Greens Creek","0","","","First Preferences","","0","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","167","68.160"
"QLD","178","Wide Bay","6557","Greens Creek","0","","","First Preferences","","0","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","78","31.840"
"QLD","178","Wide Bay","6557","Greens Creek","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","17","70.830"
"QLD","178","Wide Bay","6557","Greens Creek","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","7","29.170"
"QLD","178","Wide Bay","6557","Greens Creek","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","43","72.880"
"QLD","178","Wide Bay","6557","Greens Creek","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","16","27.120"
"QLD","178","Wide Bay","6557","Greens Creek","40717","IND","Independent","IDDON","Casey","5","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","9","34.620"
"QLD","178","Wide Bay","6557","Greens Creek","40717","IND","Independent","IDDON","Casey","5","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","17","65.380"
"QLD","178","Wide Bay","6557","Greens Creek","41287","GRN","Queensland Greens","BUHSE","Emma","6","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","5","16.670"
"QLD","178","Wide Bay","6557","Greens Creek","41287","GRN","Queensland Greens","BUHSE","Emma","6","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","25","83.330"
"QLD","178","Wide Bay","6557","Greens Creek","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","21","75.000"
"QLD","178","Wide Bay","6557","Greens Creek","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","7","25.000"
"QLD","178","Wide Bay","6560","Maryborough North","0","","","First Preferences","","0","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","220","51.040"
"QLD","178","Wide Bay","6560","Maryborough North","0","","","First Preferences","","0","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","211","48.960"
"QLD","178","Wide Bay","6560","Maryborough North","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","30","63.830"
"QLD","178","Wide Bay","6560","Maryborough North","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","17","36.170"
"QLD","178","Wide Bay","6560","Maryborough North","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","77","71.960"
"QLD","178","Wide Bay","6560","Maryborough North","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","30","28.040"
"QLD","178","Wide Bay","6560","Maryborough North","40717","IND","Independent","IDDON","Casey","5","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","15","41.670"
"QLD","178","Wide Bay","6560","Maryborough North","40717","IND","Independent","IDDON","Casey","5","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","21","58.330"
"QLD","178","Wide Bay","6560","Maryborough North","41287","GRN","Queensland Greens","BUHSE","Emma","6","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","9","12.860"
"QLD","178","Wide Bay","6560","Maryborough North","41287","GRN","Queensland Greens","BUHSE","Emma","6","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","61","87.140"
"QLD","178","Wide Bay","6560","Maryborough North","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","21","67.740"
"QLD","178","Wide Bay","6560","Maryborough North","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","10","32.260"
"QLD","178","Wide Bay","6561","Federal","0","","","First Preferences","","0","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","86","43.220"
"QLD","178","Wide Bay","6561","Federal","0","","","First Preferences","","0","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","113","56.780"
"QLD","178","Wide Bay","6561","Federal","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","27","87.100"
"QLD","178","Wide Bay","6561","Federal","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","4","12.900"
"QLD","178","Wide Bay","6561","Federal","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","39","79.590"
"QLD","178","Wide Bay","6561","Federal","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","10","20.410"
"QLD","178","Wide Bay","6561","Federal","40717","IND","Independent","IDDON","Casey","5","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","8","38.100"
"QLD","178","Wide Bay","6561","Federal","40717","IND","Independent","IDDON","Casey","5","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","13","61.900"
"QLD","178","Wide Bay","6561","Federal","41287","GRN","Queensland Greens","BUHSE","Emma","6","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","4","9.760"
"QLD","178","Wide Bay","6561","Federal","41287","GRN","Queensland Greens","BUHSE","Emma","6","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","37","90.240"
"QLD","178","Wide Bay","6561","Federal","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","16","66.670"
"QLD","178","Wide Bay","6561","Federal","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","8","33.330"
"QLD","178","Wide Bay","6564","Glenwood","0","","","First Preferences","","0","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","143","50.180"
"QLD","178","Wide Bay","6564","Glenwood","0","","","First Preferences","","0","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","142","49.820"
"QLD","178","Wide Bay","6564","Glenwood","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","31","67.390"
"QLD","178","Wide Bay","6564","Glenwood","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","15","32.610"
"QLD","178","Wide Bay","6564","Glenwood","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","109","80.150"
"QLD","178","Wide Bay","6564","Glenwood","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","27","19.850"
"QLD","178","Wide Bay","6564","Glenwood","40717","IND","Independent","IDDON","Casey","5","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","12","41.380"
"QLD","178","Wide Bay","6564","Glenwood","40717","IND","Independent","IDDON","Casey","5","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","17","58.620"
"QLD","178","Wide Bay","6564","Glenwood","41287","GRN","Queensland Greens","BUHSE","Emma","6","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","11","25.000"
"QLD","178","Wide Bay","6564","Glenwood","41287","GRN","Queensland Greens","BUHSE","Emma","6","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","33","75.000"
"QLD","178","Wide Bay","6564","Glenwood","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","31","53.450"
"QLD","178","Wide Bay","6564","Glenwood","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","27","46.550"
"QLD","178","Wide Bay","6566","Goomboorian","0","","","First Preferences","","0","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","75","28.200"
"QLD","178","Wide Bay","6566","Goomboorian","0","","","First Preferences","","0","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","191","71.800"
"QLD","178","Wide Bay","6566","Goomboorian","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","22","70.970"
"QLD","178","Wide Bay","6566","Goomboorian","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","9","29.030"
"QLD","178","Wide Bay","6566","Goomboorian","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","83","86.460"
"QLD","178","Wide Bay","6566","Goomboorian","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","13","13.540"
"QLD","178","Wide Bay","6566","Goomboorian","40717","IND","Independent","IDDON","Casey","5","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","10","30.300"
"QLD","178","Wide Bay","6566","Goomboorian","40717","IND","Independent","IDDON","Casey","5","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","23","69.700"
"QLD","178","Wide Bay","6566","Goomboorian","41287","GRN","Queensland Greens","BUHSE","Emma","6","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","6","20.000"
"QLD","178","Wide Bay","6566","Goomboorian","41287","GRN","Queensland Greens","BUHSE","Emma","6","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","24","80.000"
"QLD","178","Wide Bay","6566","Goomboorian","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","12","70.590"
"QLD","178","Wide Bay","6566","Goomboorian","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","5","29.410"
"QLD","178","Wide Bay","6567","Goomeri","0","","","First Preferences","","0","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","65","21.520"
"QLD","178","Wide Bay","6567","Goomeri","0","","","First Preferences","","0","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","237","78.480"
"QLD","178","Wide Bay","6567","Goomeri","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","4","57.140"
"QLD","178","Wide Bay","6567","Goomeri","40909","FFPA","Family First Party Australia","KENNINGALE","Kirsti","1","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","3","42.860"
"QLD","178","Wide Bay","6567","Goomeri","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","29","76.320"
"QLD","178","Wide Bay","6567","Goomeri","40961","ON","Pauline Hanson's One Nation","BURGESS","Chad","3","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","9","23.680"
"QLD","178","Wide Bay","6567","Goomeri","40717","IND","Independent","IDDON","Casey","5","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","7","38.890"
"QLD","178","Wide Bay","6567","Goomeri","40717","IND","Independent","IDDON","Casey","5","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","11","61.110"
"QLD","178","Wide Bay","6567","Goomeri","41287","GRN","Queensland Greens","BUHSE","Emma","6","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","5","20.830"
"QLD","178","Wide Bay","6567","Goomeri","41287","GRN","Queensland Greens","BUHSE","Emma","6","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","19","79.170"
"QLD","178","Wide Bay","6567","Goomeri","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","16","76.190"
"QLD","178","Wide Bay","6567","Goomeri","41428","CYA","Trumpet of Patriots","PENNICOTT","Gabrial","7","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","5","23.810"
"QLD","178","Wide Bay","6568","Granville","0","","","First Preferences","","0","41195","LNP","Liberal National Party of Queensland","O'BRIEN","Llew","4","183","48.930"
"QLD","178","Wide Bay","6568","Granville","0","","","First Preferences","","0","40788","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Elliott","2","191","51.070"
