2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","176","Rankin","5402","Rochedale South","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","9","52.940"
"QLD","176","Rankin","5402","Rochedale South","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","8","47.060"
"QLD","176","Rankin","5402","Rochedale South","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","21","25.300"
"QLD","176","Rankin","5402","Rochedale South","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","62","74.700"
"QLD","176","Rankin","5402","Rochedale South","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","13","39.390"
"QLD","176","Rankin","5402","Rochedale South","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","20","60.610"
"QLD","176","Rankin","5407","Springwood Central","0","","","First Preferences","","0","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","330","66.940"
"QLD","176","Rankin","5407","Springwood Central","0","","","First Preferences","","0","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","163","33.060"
"QLD","176","Rankin","5407","Springwood Central","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","15","35.710"
"QLD","176","Rankin","5407","Springwood Central","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","27","64.290"
"QLD","176","Rankin","5407","Springwood Central","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","5","17.240"
"QLD","176","Rankin","5407","Springwood Central","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","24","82.760"
"QLD","176","Rankin","5407","Springwood Central","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","77","86.520"
"QLD","176","Rankin","5407","Springwood Central","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","12","13.480"
"QLD","176","Rankin","5407","Springwood Central","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","7","70.000"
"QLD","176","Rankin","5407","Springwood Central","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","3","30.000"
"QLD","176","Rankin","5407","Springwood Central","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","13","22.030"
"QLD","176","Rankin","5407","Springwood Central","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","46","77.970"
"QLD","176","Rankin","5407","Springwood Central","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","9","40.910"
"QLD","176","Rankin","5407","Springwood Central","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","13","59.090"
"QLD","176","Rankin","5408","Springwood Road","0","","","First Preferences","","0","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","294","30.120"
"QLD","176","Rankin","5408","Springwood Road","0","","","First Preferences","","0","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","682","69.880"
"QLD","176","Rankin","5408","Springwood Road","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","27","31.400"
"QLD","176","Rankin","5408","Springwood Road","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","59","68.600"
"QLD","176","Rankin","5408","Springwood Road","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","25","28.740"
"QLD","176","Rankin","5408","Springwood Road","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","62","71.260"
"QLD","176","Rankin","5408","Springwood Road","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","193","88.530"
"QLD","176","Rankin","5408","Springwood Road","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","25","11.470"
"QLD","176","Rankin","5408","Springwood Road","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","19","70.370"
"QLD","176","Rankin","5408","Springwood Road","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","8","29.630"
"QLD","176","Rankin","5408","Springwood Road","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","19","19.390"
"QLD","176","Rankin","5408","Springwood Road","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","79","80.610"
"QLD","176","Rankin","5408","Springwood Road","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","22","39.290"
"QLD","176","Rankin","5408","Springwood Road","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","34","60.710"
