2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"ACT","318","Bean","0","PRE_POLL","0","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Percent","14.200"
"ACT","318","Bean","0","PRE_POLL","0","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Count","0"
"ACT","318","Bean","0","PRE_POLL","0","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Percent","0.000"
"ACT","318","Bean","0","PRE_POLL","0","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","1560"
"ACT","318","Bean","0","PRE_POLL","0","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","42.860"
"ACT","318","Bean","0","PRE_POLL","0","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","0"
"ACT","318","Bean","0","PRE_POLL","0","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","0.000"
"ACT","318","Bean","0","PRE_POLL","1","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Count","927"
"ACT","318","Bean","0","PRE_POLL","1","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","25.470"
"ACT","318","Bean","0","PRE_POLL","1","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","21"
"ACT","318","Bean","0","PRE_POLL","1","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","4.060"
"ACT","318","Bean","0","PRE_POLL","1","2","41682","PRICE","Jessie Ann","IND","Independent","N","Preference Count","864"
"ACT","318","Bean","0","PRE_POLL","1","2","41682","PRICE","Jessie Ann","IND","Independent","N","Preference Percent","23.740"
"ACT","318","Bean","0","PRE_POLL","1","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Count","207"
"ACT","318","Bean","0","PRE_POLL","1","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Percent","40.040"
"ACT","318","Bean","0","PRE_POLL","1","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Count","0"
"ACT","318","Bean","0","PRE_POLL","1","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Percent","0.000"
"ACT","318","Bean","0","PRE_POLL","1","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Count","-517"
"ACT","318","Bean","0","PRE_POLL","1","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Percent","-100.000"
"ACT","318","Bean","0","PRE_POLL","1","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","1849"
"ACT","318","Bean","0","PRE_POLL","1","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","50.800"
"ACT","318","Bean","0","PRE_POLL","1","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","289"
"ACT","318","Bean","0","PRE_POLL","1","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","55.900"
"ACT","318","Bean","0","PRE_POLL","2","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Count","0"
"ACT","318","Bean","0","PRE_POLL","2","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","0.000"
"ACT","318","Bean","0","PRE_POLL","2","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","-927"
"ACT","318","Bean","0","PRE_POLL","2","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","-100.000"
"ACT","318","Bean","0","PRE_POLL","2","2","41682","PRICE","Jessie Ann","IND","Independent","N","Preference Count","1559"
"ACT","318","Bean","0","PRE_POLL","2","2","41682","PRICE","Jessie Ann","IND","Independent","N","Preference Percent","42.830"
"ACT","318","Bean","0","PRE_POLL","2","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Count","695"
"ACT","318","Bean","0","PRE_POLL","2","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Percent","74.970"
"ACT","318","Bean","0","PRE_POLL","2","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Count","0"
"ACT","318","Bean","0","PRE_POLL","2","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Percent","0.000"
"ACT","318","Bean","0","PRE_POLL","2","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Count","0"
"ACT","318","Bean","0","PRE_POLL","2","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Percent","0.000"
"ACT","318","Bean","0","PRE_POLL","2","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","2081"
"ACT","318","Bean","0","PRE_POLL","2","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","57.170"
"ACT","318","Bean","0","PRE_POLL","2","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","232"
"ACT","318","Bean","0","PRE_POLL","2","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","25.030"
"ACT","318","Bean","0","PROVISIONAL","0","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Count","60"
"ACT","318","Bean","0","PROVISIONAL","0","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","20.910"
"ACT","318","Bean","0","PROVISIONAL","0","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","0"
"ACT","318","Bean","0","PROVISIONAL","0","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","0.000"
"ACT","318","Bean","0","PROVISIONAL","0","2","41682","PRICE","Jessie Ann","IND","Independent","N","Preference Count","79"
"ACT","318","Bean","0","PROVISIONAL","0","2","41682","PRICE","Jessie Ann","IND","Independent","N","Preference Percent","27.530"
"ACT","318","Bean","0","PROVISIONAL","0","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Count","0"
"ACT","318","Bean","0","PROVISIONAL","0","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Percent","0.000"
"ACT","318","Bean","0","PROVISIONAL","0","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Count","30"
"ACT","318","Bean","0","PROVISIONAL","0","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Percent","10.450"
"ACT","318","Bean","0","PROVISIONAL","0","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Count","0"
"ACT","318","Bean","0","PROVISIONAL","0","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Percent","0.000"
"ACT","318","Bean","0","PROVISIONAL","0","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","118"
"ACT","318","Bean","0","PROVISIONAL","0","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","41.110"
"ACT","318","Bean","0","PROVISIONAL","0","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","0"
"ACT","318","Bean","0","PROVISIONAL","0","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","0.000"
"ACT","318","Bean","0","PROVISIONAL","1","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Count","63"
"ACT","318","Bean","0","PROVISIONAL","1","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","21.950"
"ACT","318","Bean","0","PROVISIONAL","1","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","3"
"ACT","318","Bean","0","PROVISIONAL","1","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","10.000"
"ACT","318","Bean","0","PROVISIONAL","1","2","41682","PRICE","Jessie Ann","IND","Independent","N","Preference Count","87"
"ACT","318","Bean","0","PROVISIONAL","1","2","41682","PRICE","Jessie Ann","IND","Independent","N","Preference Percent","30.310"
"ACT","318","Bean","0","PROVISIONAL","1","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Count","8"
"ACT","318","Bean","0","PROVISIONAL","1","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Percent","26.670"
"ACT","318","Bean","0","PROVISIONAL","1","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Count","0"
"ACT","318","Bean","0","PROVISIONAL","1","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Percent","0.000"
"ACT","318","Bean","0","PROVISIONAL","1","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Count","-30"
