2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","250","Riverina","0","PRE_POLL","40626","IND","Independent","GOODEN","James","9","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","57","61.960"
"NSW","250","Riverina","0","PRE_POLL","40626","IND","Independent","GOODEN","James","9","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","35","38.040"
"NSW","250","Riverina","0","PRE_POLL","40901","IND","Independent","DAVIS","Jake","10","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","18","38.300"
"NSW","250","Riverina","0","PRE_POLL","40901","IND","Independent","DAVIS","Jake","10","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","29","61.700"
"NSW","250","Riverina","0","PRE_POLL","42044","IND","Independent","ROLFE","Jenny","12","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","52","27.660"
"NSW","250","Riverina","0","PRE_POLL","42044","IND","Independent","ROLFE","Jenny","12","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","136","72.340"
"NSW","250","Riverina","0","PRE_POLL","41870","LTP","Libertarian Party","ONLEY","Christine","13","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","48","36.360"
"NSW","250","Riverina","0","PRE_POLL","41870","LTP","Libertarian Party","ONLEY","Christine","13","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","84","63.640"
"NSW","250","Riverina","0","PROVISIONAL","0","","","First Preferences","","0","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","17","42.500"
"NSW","250","Riverina","0","PROVISIONAL","0","","","First Preferences","","0","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","23","57.500"
"NSW","250","Riverina","0","PROVISIONAL","41895","ON","Pauline Hanson's One Nation","CRAIG","Mark","1","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","3","33.330"
"NSW","250","Riverina","0","PROVISIONAL","41895","ON","Pauline Hanson's One Nation","CRAIG","Mark","1","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","6","66.670"
"NSW","250","Riverina","0","PROVISIONAL","41643","ASP","Shooters, Fishers and Farmers Party","GREGORY","Desiree","2","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","1","33.330"
"NSW","250","Riverina","0","PROVISIONAL","41643","ASP","Shooters, Fishers and Farmers Party","GREGORY","Desiree","2","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","2","66.670"
"NSW","250","Riverina","0","PROVISIONAL","41814","FFPA","Family First Party Australia","BURGE","Mark","3","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","2","66.670"
"NSW","250","Riverina","0","PROVISIONAL","41814","FFPA","Family First Party Australia","BURGE","Mark","3","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","1","33.330"
"NSW","250","Riverina","0","PROVISIONAL","41977","IND","Independent","BAIKIE","Barbara","4","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","0","0.000"
"NSW","250","Riverina","0","PROVISIONAL","41977","IND","Independent","BAIKIE","Barbara","4","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","0","0.000"
"NSW","250","Riverina","0","PROVISIONAL","42086","IND","Independent","HARDWICK","Grant","6","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","1","50.000"
"NSW","250","Riverina","0","PROVISIONAL","42086","IND","Independent","HARDWICK","Grant","6","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","1","50.000"
"NSW","250","Riverina","0","PROVISIONAL","40907","CEC","Australian Citizens Party","FOLEY","Richard","7","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","1","100.000"
"NSW","250","Riverina","0","PROVISIONAL","40907","CEC","Australian Citizens Party","FOLEY","Richard","7","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","0","0.000"
"NSW","250","Riverina","0","PROVISIONAL","41639","GRN","The Greens NSW","VALXORI","Pheonix","8","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","9","90.000"
"NSW","250","Riverina","0","PROVISIONAL","41639","GRN","The Greens NSW","VALXORI","Pheonix","8","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","1","10.000"
"NSW","250","Riverina","0","PROVISIONAL","40626","IND","Independent","GOODEN","James","9","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","2","100.000"
"NSW","250","Riverina","0","PROVISIONAL","40626","IND","Independent","GOODEN","James","9","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","0","0.000"
"NSW","250","Riverina","0","PROVISIONAL","40901","IND","Independent","DAVIS","Jake","10","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","1","100.000"
"NSW","250","Riverina","0","PROVISIONAL","40901","IND","Independent","DAVIS","Jake","10","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","0","0.000"
"NSW","250","Riverina","0","PROVISIONAL","42044","IND","Independent","ROLFE","Jenny","12","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","1","100.000"
"NSW","250","Riverina","0","PROVISIONAL","42044","IND","Independent","ROLFE","Jenny","12","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","0","0.000"
"NSW","250","Riverina","0","PROVISIONAL","41870","LTP","Libertarian Party","ONLEY","Christine","13","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","0","0.000"
"NSW","250","Riverina","0","PROVISIONAL","41870","LTP","Libertarian Party","ONLEY","Christine","13","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","1","100.000"
"NSW","250","Riverina","769","Collingullie","0","","","First Preferences","","0","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","5","5.620"
"NSW","250","Riverina","769","Collingullie","0","","","First Preferences","","0","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","84","94.380"
"NSW","250","Riverina","769","Collingullie","41895","ON","Pauline Hanson's One Nation","CRAIG","Mark","1","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","17","68.000"
"NSW","250","Riverina","769","Collingullie","41895","ON","Pauline Hanson's One Nation","CRAIG","Mark","1","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","8","32.000"
"NSW","250","Riverina","769","Collingullie","41643","ASP","Shooters, Fishers and Farmers Party","GREGORY","Desiree","2","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","2","40.000"
"NSW","250","Riverina","769","Collingullie","41643","ASP","Shooters, Fishers and Farmers Party","GREGORY","Desiree","2","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","3","60.000"
"NSW","250","Riverina","769","Collingullie","41814","FFPA","Family First Party Australia","BURGE","Mark","3","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","6","100.000"
"NSW","250","Riverina","769","Collingullie","41814","FFPA","Family First Party Australia","BURGE","Mark","3","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","0","0.000"
"NSW","250","Riverina","769","Collingullie","41977","IND","Independent","BAIKIE","Barbara","4","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","0","0.000"
"NSW","250","Riverina","769","Collingullie","41977","IND","Independent","BAIKIE","Barbara","4","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","1","100.000"
"NSW","250","Riverina","769","Collingullie","42086","IND","Independent","HARDWICK","Grant","6","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","2","66.670"
"NSW","250","Riverina","769","Collingullie","42086","IND","Independent","HARDWICK","Grant","6","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","1","33.330"
"NSW","250","Riverina","769","Collingullie","40907","CEC","Australian Citizens Party","FOLEY","Richard","7","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","2","40.000"
"NSW","250","Riverina","769","Collingullie","40907","CEC","Australian Citizens Party","FOLEY","Richard","7","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","3","60.000"
"NSW","250","Riverina","769","Collingullie","41639","GRN","The Greens NSW","VALXORI","Pheonix","8","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","0","0.000"
"NSW","250","Riverina","769","Collingullie","41639","GRN","The Greens NSW","VALXORI","Pheonix","8","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","0","0.000"
"NSW","250","Riverina","769","Collingullie","40626","IND","Independent","GOODEN","James","9","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","7","50.000"
"NSW","250","Riverina","769","Collingullie","40626","IND","Independent","GOODEN","James","9","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","7","50.000"
"NSW","250","Riverina","769","Collingullie","40901","IND","Independent","DAVIS","Jake","10","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","0","0.000"
"NSW","250","Riverina","769","Collingullie","40901","IND","Independent","DAVIS","Jake","10","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","1","100.000"
"NSW","250","Riverina","769","Collingullie","42044","IND","Independent","ROLFE","Jenny","12","41445","ALP","Australian Labor Party (N.S.W. Branch)","JEFFRESON","Mark","5","5","62.500"
"NSW","250","Riverina","769","Collingullie","42044","IND","Independent","ROLFE","Jenny","12","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","3","37.500"
"NSW","250","Riverina","769","Collingullie","41870","LTP","Libertarian Party","ONLEY","Christine","13","41954","NP","National Party of Australia - N.S.W.","McCORMACK","Michael","11","5","100.000"
