2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","105","Bennelong","77","Chatswood South","41504","GRN","The Greens NSW","HART","Adam","5","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","12","6.590"
"NSW","105","Bennelong","77","Chatswood South","41504","GRN","The Greens NSW","HART","Adam","5","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","170","93.410"
"NSW","105","Bennelong","77","Chatswood South","41881","FFPA","Family First Party Australia","CHAN","Eric","6","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","2","16.670"
"NSW","105","Bennelong","77","Chatswood South","41881","FFPA","Family First Party Australia","CHAN","Eric","6","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","10","83.330"
"NSW","105","Bennelong","77","Chatswood South","41869","ON","Pauline Hanson's One Nation","BENNETT","Craig","7","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","5","25.000"
"NSW","105","Bennelong","77","Chatswood South","41869","ON","Pauline Hanson's One Nation","BENNETT","Craig","7","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","15","75.000"
"NSW","105","Bennelong","77","Chatswood South","41851","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","AUGUST","John","8","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","20","100.000"
"NSW","105","Bennelong","77","Chatswood South","41851","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","AUGUST","John","8","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","0","0.000"
"NSW","105","Bennelong","78","Lane Cove West Central","0","","","First Preferences","","0","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","745","60.820"
"NSW","105","Bennelong","78","Lane Cove West Central","0","","","First Preferences","","0","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","480","39.180"
"NSW","105","Bennelong","78","Lane Cove West Central","41987","IMO","Health Environment Accountability Rights Transparency (HEART)","DEVINE","Barry","2","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","7","46.670"
"NSW","105","Bennelong","78","Lane Cove West Central","41987","IMO","Health Environment Accountability Rights Transparency (HEART)","DEVINE","Barry","2","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","8","53.330"
"NSW","105","Bennelong","78","Lane Cove West Central","41765","CYA","Trumpet of Patriots","NALBANDIAN","Robert","3","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","4","23.530"
"NSW","105","Bennelong","78","Lane Cove West Central","41765","CYA","Trumpet of Patriots","NALBANDIAN","Robert","3","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","13","76.470"
"NSW","105","Bennelong","78","Lane Cove West Central","41504","GRN","The Greens NSW","HART","Adam","5","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","213","95.090"
"NSW","105","Bennelong","78","Lane Cove West Central","41504","GRN","The Greens NSW","HART","Adam","5","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","11","4.910"
"NSW","105","Bennelong","78","Lane Cove West Central","41881","FFPA","Family First Party Australia","CHAN","Eric","6","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","5","29.410"
"NSW","105","Bennelong","78","Lane Cove West Central","41881","FFPA","Family First Party Australia","CHAN","Eric","6","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","12","70.590"
"NSW","105","Bennelong","78","Lane Cove West Central","41869","ON","Pauline Hanson's One Nation","BENNETT","Craig","7","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","8","25.810"
"NSW","105","Bennelong","78","Lane Cove West Central","41869","ON","Pauline Hanson's One Nation","BENNETT","Craig","7","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","23","74.190"
"NSW","105","Bennelong","78","Lane Cove West Central","41851","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","AUGUST","John","8","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","27","79.410"
"NSW","105","Bennelong","78","Lane Cove West Central","41851","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","AUGUST","John","8","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","7","20.590"
"NSW","105","Bennelong","79","Marsfield South","0","","","First Preferences","","0","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","149","47.760"
"NSW","105","Bennelong","79","Marsfield South","0","","","First Preferences","","0","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","163","52.240"
"NSW","105","Bennelong","79","Marsfield South","41987","IMO","Health Environment Accountability Rights Transparency (HEART)","DEVINE","Barry","2","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","0","0.000"
"NSW","105","Bennelong","79","Marsfield South","41987","IMO","Health Environment Accountability Rights Transparency (HEART)","DEVINE","Barry","2","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","0","0.000"
"NSW","105","Bennelong","79","Marsfield South","41765","CYA","Trumpet of Patriots","NALBANDIAN","Robert","3","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","3","37.500"
"NSW","105","Bennelong","79","Marsfield South","41765","CYA","Trumpet of Patriots","NALBANDIAN","Robert","3","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","5","62.500"
"NSW","105","Bennelong","79","Marsfield South","41504","GRN","The Greens NSW","HART","Adam","5","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","30","85.710"
"NSW","105","Bennelong","79","Marsfield South","41504","GRN","The Greens NSW","HART","Adam","5","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","5","14.290"
"NSW","105","Bennelong","79","Marsfield South","41881","FFPA","Family First Party Australia","CHAN","Eric","6","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","5","50.000"
"NSW","105","Bennelong","79","Marsfield South","41881","FFPA","Family First Party Australia","CHAN","Eric","6","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","5","50.000"
"NSW","105","Bennelong","79","Marsfield South","41869","ON","Pauline Hanson's One Nation","BENNETT","Craig","7","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","1","16.670"
"NSW","105","Bennelong","79","Marsfield South","41869","ON","Pauline Hanson's One Nation","BENNETT","Craig","7","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","5","83.330"
"NSW","105","Bennelong","79","Marsfield South","41851","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","AUGUST","John","8","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","4","50.000"
"NSW","105","Bennelong","79","Marsfield South","41851","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","AUGUST","John","8","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","4","50.000"
"NSW","105","Bennelong","80","Eastwood Heights","0","","","First Preferences","","0","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","502","62.520"
"NSW","105","Bennelong","80","Eastwood Heights","0","","","First Preferences","","0","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","301","37.480"
"NSW","105","Bennelong","80","Eastwood Heights","41987","IMO","Health Environment Accountability Rights Transparency (HEART)","DEVINE","Barry","2","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","1","16.670"
"NSW","105","Bennelong","80","Eastwood Heights","41987","IMO","Health Environment Accountability Rights Transparency (HEART)","DEVINE","Barry","2","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","5","83.330"
"NSW","105","Bennelong","80","Eastwood Heights","41765","CYA","Trumpet of Patriots","NALBANDIAN","Robert","3","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","1","14.290"
"NSW","105","Bennelong","80","Eastwood Heights","41765","CYA","Trumpet of Patriots","NALBANDIAN","Robert","3","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","6","85.710"
"NSW","105","Bennelong","80","Eastwood Heights","41504","GRN","The Greens NSW","HART","Adam","5","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","96","94.120"
"NSW","105","Bennelong","80","Eastwood Heights","41504","GRN","The Greens NSW","HART","Adam","5","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","6","5.880"
"NSW","105","Bennelong","80","Eastwood Heights","41881","FFPA","Family First Party Australia","CHAN","Eric","6","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","7","23.330"
"NSW","105","Bennelong","80","Eastwood Heights","41881","FFPA","Family First Party Australia","CHAN","Eric","6","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","23","76.670"
"NSW","105","Bennelong","80","Eastwood Heights","41869","ON","Pauline Hanson's One Nation","BENNETT","Craig","7","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","9","39.130"
"NSW","105","Bennelong","80","Eastwood Heights","41869","ON","Pauline Hanson's One Nation","BENNETT","Craig","7","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","14","60.870"
"NSW","105","Bennelong","80","Eastwood Heights","41851","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","AUGUST","John","8","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","15","93.750"
"NSW","105","Bennelong","80","Eastwood Heights","41851","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","AUGUST","John","8","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","1","6.250"
"NSW","105","Bennelong","84","Gladesville","0","","","First Preferences","","0","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","1131","60.740"
