2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","131","Macarthur","2901","Blairmount","41864","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","PALMER","Edward","2","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","9","64.290"
"NSW","131","Macarthur","2901","Blairmount","41747","LTP","Libertarian Party","HARVEY","Connie","4","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","7","53.850"
"NSW","131","Macarthur","2901","Blairmount","41747","LTP","Libertarian Party","HARVEY","Connie","4","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","6","46.150"
"NSW","131","Macarthur","2901","Blairmount","41875","ON","Pauline Hanson's One Nation","GROGAN","Gregory","5","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","38","73.080"
"NSW","131","Macarthur","2901","Blairmount","41875","ON","Pauline Hanson's One Nation","GROGAN","Gregory","5","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","14","26.920"
"NSW","131","Macarthur","2901","Blairmount","41800","FFPA","Family First Party Australia","CHARLESWORTH","Graham Ernest","7","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","20","62.500"
"NSW","131","Macarthur","2901","Blairmount","41800","FFPA","Family First Party Australia","CHARLESWORTH","Graham Ernest","7","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","12","37.500"
"NSW","131","Macarthur","2902","Bradbury","0","","","First Preferences","","0","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","967","71.520"
"NSW","131","Macarthur","2902","Bradbury","0","","","First Preferences","","0","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","385","28.480"
"NSW","131","Macarthur","2902","Bradbury","41482","GRN","The Greens NSW","SCOTT","Frankie","1","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","35","10.770"
