2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","124","Hughes","1194","Bonnet Bay","41962","ON","Pauline Hanson's One Nation","SWINBOURN","Deborah","8","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","44","81.480"
"NSW","124","Hughes","1194","Bonnet Bay","41962","ON","Pauline Hanson's One Nation","SWINBOURN","Deborah","8","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","10","18.520"
"NSW","124","Hughes","1195","Bundeena","0","","","First Preferences","","0","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","292","39.950"
"NSW","124","Hughes","1195","Bundeena","0","","","First Preferences","","0","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","439","60.050"
"NSW","124","Hughes","1195","Bundeena","41579","GRN","The Greens NSW","DYSON","Catherine Elizabeth","2","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","12","5.000"
"NSW","124","Hughes","1195","Bundeena","41579","GRN","The Greens NSW","DYSON","Catherine Elizabeth","2","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","228","95.000"
"NSW","124","Hughes","1195","Bundeena","41866","LTP","Libertarian Party","SINOSIC","Elvis","3","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","31","91.180"
"NSW","124","Hughes","1195","Bundeena","41866","LTP","Libertarian Party","SINOSIC","Elvis","3","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","3","8.820"
"NSW","124","Hughes","1195","Bundeena","41703","CYA","Trumpet of Patriots","SCARFONE","Alex","4","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","16","69.570"
"NSW","124","Hughes","1195","Bundeena","41703","CYA","Trumpet of Patriots","SCARFONE","Alex","4","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","7","30.430"
