2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","103","Banks","3","Riverwood East","41858","ON","Pauline Hanson's One Nation","NICOL","Todd","2","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","25","54.350"
"NSW","103","Banks","3","Riverwood East","41990","AUD","Australian Democrats","PEARCE","Phillip","3","41350","ALP","Australian Labor Party (N.S.W. Branch)","SOON","Zhi","6","6","75.000"
"NSW","103","Banks","3","Riverwood East","41990","AUD","Australian Democrats","PEARCE","Phillip","3","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","2","25.000"
"NSW","103","Banks","3","Riverwood East","41871","LTP","Libertarian Party","MOMIRCEVSKI","Marika","4","41350","ALP","Australian Labor Party (N.S.W. Branch)","SOON","Zhi","6","11","47.830"
"NSW","103","Banks","3","Riverwood East","41871","LTP","Libertarian Party","MOMIRCEVSKI","Marika","4","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","12","52.170"
"NSW","103","Banks","3","Riverwood East","41486","GRN","The Greens NSW","HANNA","Natalie","5","41350","ALP","Australian Labor Party (N.S.W. Branch)","SOON","Zhi","6","190","92.230"
"NSW","103","Banks","3","Riverwood East","41486","GRN","The Greens NSW","HANNA","Natalie","5","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","16","7.770"
"NSW","103","Banks","3","Riverwood East","40625","IND","Independent","COYNE","John","8","41350","ALP","Australian Labor Party (N.S.W. Branch)","SOON","Zhi","6","12","60.000"
"NSW","103","Banks","3","Riverwood East","40625","IND","Independent","COYNE","John","8","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","8","40.000"
"NSW","103","Banks","4","Lugarno","0","","","First Preferences","","0","41350","ALP","Australian Labor Party (N.S.W. Branch)","SOON","Zhi","6","506","40.350"
"NSW","103","Banks","4","Lugarno","0","","","First Preferences","","0","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","748","59.650"
"NSW","103","Banks","4","Lugarno","41763","CYA","Trumpet of Patriots","TARUSTE","Allan","1","41350","ALP","Australian Labor Party (N.S.W. Branch)","SOON","Zhi","6","21","50.000"
"NSW","103","Banks","4","Lugarno","41763","CYA","Trumpet of Patriots","TARUSTE","Allan","1","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","21","50.000"
