2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","197","Aston","2942","Bayswater","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","45","70.310"
"VIC","197","Aston","2942","Bayswater","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","19","29.690"
"VIC","197","Aston","2942","Bayswater","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","26","63.410"
"VIC","197","Aston","2942","Bayswater","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","15","36.590"
"VIC","197","Aston","2945","Bayswater West","0","","","First Preferences","","0","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","375","44.640"
"VIC","197","Aston","2945","Bayswater West","0","","","First Preferences","","0","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","465","55.360"
"VIC","197","Aston","2945","Bayswater West","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","17","58.620"
"VIC","197","Aston","2945","Bayswater West","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","12","41.380"
"VIC","197","Aston","2945","Bayswater West","41147","IND","Independent","WILLIAMS","Andrew","4","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","10","37.040"
"VIC","197","Aston","2945","Bayswater West","41147","IND","Independent","WILLIAMS","Andrew","4","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","17","62.960"
"VIC","197","Aston","2945","Bayswater West","41307","LTP","Libertarian Party","FAWCETT","David","5","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","10","55.560"
"VIC","197","Aston","2945","Bayswater West","41307","LTP","Libertarian Party","FAWCETT","David","5","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","8","44.440"
"VIC","197","Aston","2945","Bayswater West","42063","IND","Independent","GRONDMAN","Mark","6","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","9","27.270"
"VIC","197","Aston","2945","Bayswater West","42063","IND","Independent","GRONDMAN","Mark","6","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","24","72.730"
"VIC","197","Aston","2945","Bayswater West","41080","GVIC","The Australian Greens - Victoria","STEEN","Reuben","7","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","13","8.670"
"VIC","197","Aston","2945","Bayswater West","41080","GVIC","The Australian Greens - Victoria","STEEN","Reuben","7","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","137","91.330"
"VIC","197","Aston","2945","Bayswater West","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","42","77.780"
"VIC","197","Aston","2945","Bayswater West","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","12","22.220"
"VIC","197","Aston","2945","Bayswater West","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","17","62.960"
"VIC","197","Aston","2945","Bayswater West","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","10","37.040"
"VIC","197","Aston","2948","Boronia","0","","","First Preferences","","0","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","496","59.760"
"VIC","197","Aston","2948","Boronia","0","","","First Preferences","","0","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","334","40.240"
"VIC","197","Aston","2948","Boronia","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","18","40.910"
