2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","211","Flinders","3609","Mornington Park","0","","","First Preferences","","0","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","270","51.140"
"VIC","211","Flinders","3609","Mornington Park","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","22","55.000"
"VIC","211","Flinders","3609","Mornington Park","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40838","IND","Independent","SMITH","Ben","2","18","45.000"
"VIC","211","Flinders","3609","Mornington Park","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","32","60.380"
"VIC","211","Flinders","3609","Mornington Park","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40838","IND","Independent","SMITH","Ben","2","21","39.620"
"VIC","211","Flinders","3609","Mornington Park","40892","IND","Independent","TOSCANO","Joseph","5","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","5","31.250"
"VIC","211","Flinders","3609","Mornington Park","40892","IND","Independent","TOSCANO","Joseph","5","40838","IND","Independent","SMITH","Ben","2","11","68.750"
"VIC","211","Flinders","3609","Mornington Park","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","50","19.690"
"VIC","211","Flinders","3609","Mornington Park","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40838","IND","Independent","SMITH","Ben","2","204","80.310"
"VIC","211","Flinders","3609","Mornington Park","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","12","16.440"
"VIC","211","Flinders","3609","Mornington Park","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40838","IND","Independent","SMITH","Ben","2","61","83.560"
"VIC","211","Flinders","3613","Balnarring","0","","","First Preferences","","0","40838","IND","Independent","SMITH","Ben","2","357","56.310"
"VIC","211","Flinders","3613","Balnarring","0","","","First Preferences","","0","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","277","43.690"
"VIC","211","Flinders","3613","Balnarring","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40838","IND","Independent","SMITH","Ben","2","10","52.630"
"VIC","211","Flinders","3613","Balnarring","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","9","47.370"
"VIC","211","Flinders","3613","Balnarring","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40838","IND","Independent","SMITH","Ben","2","4","12.120"
"VIC","211","Flinders","3613","Balnarring","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","29","87.880"
"VIC","211","Flinders","3613","Balnarring","40892","IND","Independent","TOSCANO","Joseph","5","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","4","36.360"
"VIC","211","Flinders","3613","Balnarring","40892","IND","Independent","TOSCANO","Joseph","5","40838","IND","Independent","SMITH","Ben","2","7","63.640"
"VIC","211","Flinders","3613","Balnarring","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","29","17.160"
"VIC","211","Flinders","3613","Balnarring","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40838","IND","Independent","SMITH","Ben","2","140","82.840"
"VIC","211","Flinders","3613","Balnarring","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40838","IND","Independent","SMITH","Ben","2","69","86.250"
"VIC","211","Flinders","3613","Balnarring","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","11","13.750"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","","","First Preferences","","0","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","230","62.160"
"VIC","211","Flinders","3615","Baxter (Flinders)","0","","","First Preferences","","0","40838","IND","Independent","SMITH","Ben","2","140","37.840"
"VIC","211","Flinders","3615","Baxter (Flinders)","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40838","IND","Independent","SMITH","Ben","2","15","48.390"
"VIC","211","Flinders","3615","Baxter (Flinders)","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","16","51.610"
"VIC","211","Flinders","3615","Baxter (Flinders)","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40838","IND","Independent","SMITH","Ben","2","22","34.920"
"VIC","211","Flinders","3615","Baxter (Flinders)","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","41","65.080"
"VIC","211","Flinders","3615","Baxter (Flinders)","40892","IND","Independent","TOSCANO","Joseph","5","40838","IND","Independent","SMITH","Ben","2","3","37.500"
"VIC","211","Flinders","3615","Baxter (Flinders)","40892","IND","Independent","TOSCANO","Joseph","5","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","5","62.500"
"VIC","211","Flinders","3615","Baxter (Flinders)","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40838","IND","Independent","SMITH","Ben","2","186","84.550"
"VIC","211","Flinders","3615","Baxter (Flinders)","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","34","15.450"
"VIC","211","Flinders","3615","Baxter (Flinders)","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40838","IND","Independent","SMITH","Ben","2","48","81.360"
"VIC","211","Flinders","3615","Baxter (Flinders)","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","11","18.640"
"VIC","211","Flinders","3617","Bittern","0","","","First Preferences","","0","40838","IND","Independent","SMITH","Ben","2","164","42.270"
"VIC","211","Flinders","3617","Bittern","0","","","First Preferences","","0","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","224","57.730"
"VIC","211","Flinders","3617","Bittern","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40838","IND","Independent","SMITH","Ben","2","15","51.720"
"VIC","211","Flinders","3617","Bittern","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","14","48.280"
"VIC","211","Flinders","3617","Bittern","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40838","IND","Independent","SMITH","Ben","2","15","24.190"
