2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","321","Fraser","3364","St Albans South East","41562","FFPA","Family First Party Australia","RANCIE","Rob","1","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","21","42.860"
"VIC","321","Fraser","3364","St Albans South East","41562","FFPA","Family First Party Australia","RANCIE","Rob","1","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","28","57.140"
"VIC","321","Fraser","3364","St Albans South East","41517","ON","Pauline Hanson's One Nation","ROZARIO","George","3","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","15","46.880"
"VIC","321","Fraser","3364","St Albans South East","41517","ON","Pauline Hanson's One Nation","ROZARIO","George","3","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","17","53.130"
"VIC","321","Fraser","3364","St Albans South East","40783","LP","Liberal Party of Australia (Victorian Division)","PATEL","Satish","4","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","65","61.900"
"VIC","321","Fraser","3364","St Albans South East","40783","LP","Liberal Party of Australia (Victorian Division)","PATEL","Satish","4","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","40","38.100"
"VIC","321","Fraser","3364","St Albans South East","41004","VNS","Victorian Socialists","DUFF","Jasmine","5","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","9","28.130"
"VIC","321","Fraser","3364","St Albans South East","41004","VNS","Victorian Socialists","DUFF","Jasmine","5","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","23","71.880"
"VIC","321","Fraser","3365","St Albans West","0","","","First Preferences","","0","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","149","35.650"
"VIC","321","Fraser","3365","St Albans West","0","","","First Preferences","","0","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","269","64.350"
"VIC","321","Fraser","3365","St Albans West","41562","FFPA","Family First Party Australia","RANCIE","Rob","1","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","20","48.780"
"VIC","321","Fraser","3365","St Albans West","41562","FFPA","Family First Party Australia","RANCIE","Rob","1","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","21","51.220"
"VIC","321","Fraser","3365","St Albans West","41517","ON","Pauline Hanson's One Nation","ROZARIO","George","3","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","16","39.020"
"VIC","321","Fraser","3365","St Albans West","41517","ON","Pauline Hanson's One Nation","ROZARIO","George","3","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","25","60.980"
"VIC","321","Fraser","3365","St Albans West","40783","LP","Liberal Party of Australia (Victorian Division)","PATEL","Satish","4","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","48","57.830"
"VIC","321","Fraser","3365","St Albans West","40783","LP","Liberal Party of Australia (Victorian Division)","PATEL","Satish","4","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","35","42.170"
"VIC","321","Fraser","3365","St Albans West","41004","VNS","Victorian Socialists","DUFF","Jasmine","5","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","11","28.950"
"VIC","321","Fraser","3365","St Albans West","41004","VNS","Victorian Socialists","DUFF","Jasmine","5","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","27","71.050"
"VIC","321","Fraser","3367","Sunshine North","0","","","First Preferences","","0","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","206","44.980"
