2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","328","Corangamite","3467","Ceres","41191","IND","Independent","LOCKHART","Kate","1","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","1","11.110"
"VIC","328","Corangamite","3467","Ceres","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","1","100.000"
"VIC","328","Corangamite","3467","Ceres","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","0","0.000"
"VIC","328","Corangamite","3467","Ceres","41911","LTP","Libertarian Party","BARKER","Paul","3","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","0","0.000"
"VIC","328","Corangamite","3467","Ceres","41911","LTP","Libertarian Party","BARKER","Paul","3","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","5","100.000"
"VIC","328","Corangamite","3467","Ceres","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","0","0.000"
"VIC","328","Corangamite","3467","Ceres","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","34","100.000"
"VIC","328","Corangamite","3467","Ceres","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","12","85.710"
"VIC","328","Corangamite","3467","Ceres","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","2","14.290"
"VIC","328","Corangamite","3467","Ceres","41224","HMP","Legalise Cannabis Australia","MACKENZIE","Harley","7","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","2","28.570"
"VIC","328","Corangamite","3467","Ceres","41224","HMP","Legalise Cannabis Australia","MACKENZIE","Harley","7","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","5","71.430"
"VIC","328","Corangamite","3468","Clifton Springs","0","","","First Preferences","","0","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","455","44.050"
"VIC","328","Corangamite","3468","Clifton Springs","0","","","First Preferences","","0","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","578","55.950"
"VIC","328","Corangamite","3468","Clifton Springs","41191","IND","Independent","LOCKHART","Kate","1","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","63","76.830"
"VIC","328","Corangamite","3468","Clifton Springs","41191","IND","Independent","LOCKHART","Kate","1","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","19","23.170"
"VIC","328","Corangamite","3468","Clifton Springs","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","34","61.820"
"VIC","328","Corangamite","3468","Clifton Springs","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","21","38.180"
"VIC","328","Corangamite","3468","Clifton Springs","41911","LTP","Libertarian Party","BARKER","Paul","3","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","3","11.540"
"VIC","328","Corangamite","3468","Clifton Springs","41911","LTP","Libertarian Party","BARKER","Paul","3","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","23","88.460"
"VIC","328","Corangamite","3468","Clifton Springs","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","213","89.870"
"VIC","328","Corangamite","3468","Clifton Springs","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","24","10.130"
"VIC","328","Corangamite","3468","Clifton Springs","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","74","77.890"
"VIC","328","Corangamite","3468","Clifton Springs","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","21","22.110"
"VIC","328","Corangamite","3468","Clifton Springs","41224","HMP","Legalise Cannabis Australia","MACKENZIE","Harley","7","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","30","34.090"
"VIC","328","Corangamite","3468","Clifton Springs","41224","HMP","Legalise Cannabis Australia","MACKENZIE","Harley","7","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","58","65.910"
"VIC","328","Corangamite","3474","Connewarre","0","","","First Preferences","","0","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","136","52.710"
"VIC","328","Corangamite","3474","Connewarre","0","","","First Preferences","","0","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","122","47.290"
"VIC","328","Corangamite","3474","Connewarre","41191","IND","Independent","LOCKHART","Kate","1","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","12","85.710"
"VIC","328","Corangamite","3474","Connewarre","41191","IND","Independent","LOCKHART","Kate","1","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","2","14.290"
"VIC","328","Corangamite","3474","Connewarre","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","6","85.710"
"VIC","328","Corangamite","3474","Connewarre","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","1","14.290"
"VIC","328","Corangamite","3474","Connewarre","41911","LTP","Libertarian Party","BARKER","Paul","3","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","0","0.000"
"VIC","328","Corangamite","3474","Connewarre","41911","LTP","Libertarian Party","BARKER","Paul","3","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","4","100.000"
"VIC","328","Corangamite","3474","Connewarre","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","4","9.520"
"VIC","328","Corangamite","3474","Connewarre","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","38","90.480"
"VIC","328","Corangamite","3474","Connewarre","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","10","71.430"
"VIC","328","Corangamite","3474","Connewarre","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","4","28.570"
"VIC","328","Corangamite","3474","Connewarre","41224","HMP","Legalise Cannabis Australia","MACKENZIE","Harley","7","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","5","33.330"
"VIC","328","Corangamite","3474","Connewarre","41224","HMP","Legalise Cannabis Australia","MACKENZIE","Harley","7","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","10","66.670"
"VIC","328","Corangamite","3478","Drysdale","0","","","First Preferences","","0","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","549","56.540"
"VIC","328","Corangamite","3478","Drysdale","0","","","First Preferences","","0","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","422","43.460"
"VIC","328","Corangamite","3478","Drysdale","41191","IND","Independent","LOCKHART","Kate","1","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","116","83.450"
"VIC","328","Corangamite","3478","Drysdale","41191","IND","Independent","LOCKHART","Kate","1","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","23","16.550"
"VIC","328","Corangamite","3478","Drysdale","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","32","62.750"
"VIC","328","Corangamite","3478","Drysdale","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","19","37.250"
"VIC","328","Corangamite","3478","Drysdale","41911","LTP","Libertarian Party","BARKER","Paul","3","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","7","22.580"
"VIC","328","Corangamite","3478","Drysdale","41911","LTP","Libertarian Party","BARKER","Paul","3","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","24","77.420"
"VIC","328","Corangamite","3478","Drysdale","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","219","96.050"
"VIC","328","Corangamite","3478","Drysdale","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","9","3.950"
"VIC","328","Corangamite","3478","Drysdale","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","19","28.790"
"VIC","328","Corangamite","3478","Drysdale","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","47","71.210"
"VIC","328","Corangamite","3478","Drysdale","41224","HMP","Legalise Cannabis Australia","MACKENZIE","Harley","7","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","22","30.990"
