2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"TAS","319","Clark","0","POSTAL","2","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Count","0"
"TAS","319","Clark","0","POSTAL","2","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Percent","0.000"
"TAS","319","Clark","0","POSTAL","2","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Count","-674"
"TAS","319","Clark","0","POSTAL","2","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Percent","-100.000"
"TAS","319","Clark","0","POSTAL","2","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","1482"
"TAS","319","Clark","0","POSTAL","2","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","18.410"
"TAS","319","Clark","0","POSTAL","2","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","24"
"TAS","319","Clark","0","POSTAL","2","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","3.560"
"TAS","319","Clark","0","POSTAL","2","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Count","1791"
"TAS","319","Clark","0","POSTAL","2","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Percent","22.250"
"TAS","319","Clark","0","POSTAL","2","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Count","193"
"TAS","319","Clark","0","POSTAL","2","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Percent","28.640"
"TAS","319","Clark","0","POSTAL","2","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","319","Clark","0","POSTAL","2","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","319","Clark","0","POSTAL","2","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","319","Clark","0","POSTAL","2","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","319","Clark","0","POSTAL","3","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Count","5781"
"TAS","319","Clark","0","POSTAL","3","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Percent","71.810"
"TAS","319","Clark","0","POSTAL","3","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Count","1004"
"TAS","319","Clark","0","POSTAL","3","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Percent","67.750"
"TAS","319","Clark","0","POSTAL","3","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Count","0"
"TAS","319","Clark","0","POSTAL","3","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Percent","0.000"
"TAS","319","Clark","0","POSTAL","3","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Count","0"
"TAS","319","Clark","0","POSTAL","3","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Percent","0.000"
"TAS","319","Clark","0","POSTAL","3","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","0"
"TAS","319","Clark","0","POSTAL","3","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","0.000"
"TAS","319","Clark","0","POSTAL","3","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","-1482"
"TAS","319","Clark","0","POSTAL","3","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","-100.000"
"TAS","319","Clark","0","POSTAL","3","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Count","2269"
"TAS","319","Clark","0","POSTAL","3","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Percent","28.190"
"TAS","319","Clark","0","POSTAL","3","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Count","478"
"TAS","319","Clark","0","POSTAL","3","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Percent","32.250"
"TAS","319","Clark","0","POSTAL","3","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","319","Clark","0","POSTAL","3","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","319","Clark","0","POSTAL","3","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","319","Clark","0","POSTAL","3","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","319","Clark","0","PRE_POLL","0","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Count","1064"
"TAS","319","Clark","0","PRE_POLL","0","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Percent","43.610"
"TAS","319","Clark","0","PRE_POLL","0","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Count","0"
"TAS","319","Clark","0","PRE_POLL","0","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Percent","0.000"
"TAS","319","Clark","0","PRE_POLL","0","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Count","443"
"TAS","319","Clark","0","PRE_POLL","0","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Percent","18.160"
"TAS","319","Clark","0","PRE_POLL","0","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Count","0"
"TAS","319","Clark","0","PRE_POLL","0","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Percent","0.000"
"TAS","319","Clark","0","PRE_POLL","0","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","351"
"TAS","319","Clark","0","PRE_POLL","0","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","14.390"
"TAS","319","Clark","0","PRE_POLL","0","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","0"
