2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","146","Robertson","2589","Copacabana","41690","CYA","Trumpet of Patriots","BORG","David","6","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","30","71.430"
"NSW","146","Robertson","2590","Davistown","0","","","First Preferences","","0","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","428","57.600"
"NSW","146","Robertson","2590","Davistown","0","","","First Preferences","","0","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","315","42.400"
"NSW","146","Robertson","2590","Davistown","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","26","30.590"
"NSW","146","Robertson","2590","Davistown","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","59","69.410"
"NSW","146","Robertson","2590","Davistown","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","82","90.110"
"NSW","146","Robertson","2590","Davistown","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","9","9.890"
"NSW","146","Robertson","2590","Davistown","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","18","52.940"
"NSW","146","Robertson","2590","Davistown","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","16","47.060"
"NSW","146","Robertson","2590","Davistown","40729","IND","Independent","BELLAMY","Lisa","5","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","18","62.070"
"NSW","146","Robertson","2590","Davistown","40729","IND","Independent","BELLAMY","Lisa","5","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","11","37.930"
"NSW","146","Robertson","2590","Davistown","41690","CYA","Trumpet of Patriots","BORG","David","6","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","9","27.270"
"NSW","146","Robertson","2590","Davistown","41690","CYA","Trumpet of Patriots","BORG","David","6","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","24","72.730"
"NSW","146","Robertson","2591","Empire Bay","0","","","First Preferences","","0","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","749","61.600"
"NSW","146","Robertson","2591","Empire Bay","0","","","First Preferences","","0","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","467","38.400"
"NSW","146","Robertson","2591","Empire Bay","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","23","20.350"
"NSW","146","Robertson","2591","Empire Bay","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","90","79.650"
"NSW","146","Robertson","2591","Empire Bay","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","134","89.930"
