2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","149","Sydney","2729","Rozelle East","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","6","75.000"
"NSW","149","Sydney","2729","Rozelle East","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","111","68.940"
"NSW","149","Sydney","2729","Rozelle East","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","50","31.060"
"NSW","149","Sydney","2729","Rozelle East","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","19","67.860"
"NSW","149","Sydney","2729","Rozelle East","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","9","32.140"
"NSW","149","Sydney","2730","Rozelle North","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","86","19.910"
"NSW","149","Sydney","2730","Rozelle North","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","346","80.090"
"NSW","149","Sydney","2730","Rozelle North","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","2","66.670"
"NSW","149","Sydney","2730","Rozelle North","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","1","33.330"
"NSW","149","Sydney","2730","Rozelle North","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","80","70.180"
"NSW","149","Sydney","2730","Rozelle North","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","34","29.820"
"NSW","149","Sydney","2730","Rozelle North","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","8","72.730"
"NSW","149","Sydney","2730","Rozelle North","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","3","27.270"
"NSW","149","Sydney","2731","Balmain East","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","142","19.860"
"NSW","149","Sydney","2731","Balmain East","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","573","80.140"
"NSW","149","Sydney","2731","Balmain East","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","3","25.000"
"NSW","149","Sydney","2731","Balmain East","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","9","75.000"
"NSW","149","Sydney","2731","Balmain East","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","141","81.030"
"NSW","149","Sydney","2731","Balmain East","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","33","18.970"
"NSW","149","Sydney","2731","Balmain East","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","17","77.270"
"NSW","149","Sydney","2731","Balmain East","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","5","22.730"
"NSW","149","Sydney","2733","Birchgrove","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","241","21.440"
"NSW","149","Sydney","2733","Birchgrove","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","883","78.560"
"NSW","149","Sydney","2733","Birchgrove","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","6","37.500"
"NSW","149","Sydney","2733","Birchgrove","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","10","62.500"
"NSW","149","Sydney","2733","Birchgrove","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","193","75.690"
"NSW","149","Sydney","2733","Birchgrove","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","62","24.310"
"NSW","149","Sydney","2733","Birchgrove","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","36","76.600"
"NSW","149","Sydney","2733","Birchgrove","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","11","23.400"
