2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","128","Lindsay","0","PRE_POLL","41961","ON","Pauline Hanson's One Nation","BUCKLEY","Christopher","6","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","116","69.880"
"NSW","128","Lindsay","0","PRE_POLL","41961","ON","Pauline Hanson's One Nation","BUCKLEY","Christopher","6","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","50","30.120"
"NSW","128","Lindsay","0","PRE_POLL","41988","IMO","Health Environment Accountability Rights Transparency (HEART)","PALMER","Michelle","7","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","17","77.270"
"NSW","128","Lindsay","0","PRE_POLL","41988","IMO","Health Environment Accountability Rights Transparency (HEART)","PALMER","Michelle","7","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","5","22.730"
"NSW","128","Lindsay","0","PRE_POLL","41594","GRN","The Greens NSW","McALLISTER","Aaron David","8","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","40","16.390"
"NSW","128","Lindsay","0","PRE_POLL","41594","GRN","The Greens NSW","McALLISTER","Aaron David","8","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","204","83.610"
"NSW","128","Lindsay","0","PRE_POLL","41772","CYA","Trumpet of Patriots","O'CONNOR","Joseph","10","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","43","56.580"
"NSW","128","Lindsay","0","PRE_POLL","41772","CYA","Trumpet of Patriots","O'CONNOR","Joseph","10","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","33","43.420"
"NSW","128","Lindsay","0","PROVISIONAL","0","","","First Preferences","","0","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","31","43.660"
"NSW","128","Lindsay","0","PROVISIONAL","0","","","First Preferences","","0","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","40","56.340"
"NSW","128","Lindsay","0","PROVISIONAL","41952","FFPA","Family First Party Australia","EMMANUEL","Antony Victor","2","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","1","33.330"
"NSW","128","Lindsay","0","PROVISIONAL","41952","FFPA","Family First Party Australia","EMMANUEL","Antony Victor","2","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","2","66.670"
"NSW","128","Lindsay","0","PROVISIONAL","41650","ASP","Shooters, Fishers and Farmers Party","HALLEY","Carl","3","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","2","66.670"
"NSW","128","Lindsay","0","PROVISIONAL","41650","ASP","Shooters, Fishers and Farmers Party","HALLEY","Carl","3","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","1","33.330"
"NSW","128","Lindsay","0","PROVISIONAL","41971","IND","Independent","SALEAM","Jim","4","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","1","100.000"
"NSW","128","Lindsay","0","PROVISIONAL","41971","IND","Independent","SALEAM","Jim","4","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","0","0.000"
"NSW","128","Lindsay","0","PROVISIONAL","40863","AJP","Animal Justice Party","BLAZI","Vanessa","5","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","0","0.000"
"NSW","128","Lindsay","0","PROVISIONAL","40863","AJP","Animal Justice Party","BLAZI","Vanessa","5","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","1","100.000"
