2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","140","Parramatta","641","Dundas Valley","0","","","First Preferences","","0","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","303","57.710"
"NSW","140","Parramatta","641","Dundas Valley","41691","CYA","Trumpet of Patriots","LOKE","Ganesh","1","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","12","57.140"
"NSW","140","Parramatta","641","Dundas Valley","41691","CYA","Trumpet of Patriots","LOKE","Ganesh","1","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","9","42.860"
"NSW","140","Parramatta","641","Dundas Valley","41872","LTP","Libertarian Party","SOMERSON","Ben","2","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","4","18.180"
"NSW","140","Parramatta","641","Dundas Valley","41872","LTP","Libertarian Party","SOMERSON","Ben","2","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","18","81.820"
"NSW","140","Parramatta","641","Dundas Valley","41631","GRN","The Greens NSW","TILLY","Liz","3","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","80","87.910"
"NSW","140","Parramatta","641","Dundas Valley","41631","GRN","The Greens NSW","TILLY","Liz","3","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","11","12.090"
"NSW","140","Parramatta","641","Dundas Valley","42020","IND","Independent","QUINN","Tanya-lee","4","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","1","16.670"
"NSW","140","Parramatta","641","Dundas Valley","42020","IND","Independent","QUINN","Tanya-lee","4","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","5","83.330"
"NSW","140","Parramatta","641","Dundas Valley","40610","IND","Independent","MALINI","Maa","6","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","3","75.000"
"NSW","140","Parramatta","641","Dundas Valley","40610","IND","Independent","MALINI","Maa","6","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","1","25.000"
"NSW","140","Parramatta","641","Dundas Valley","41899","ON","Pauline Hanson's One Nation","MATZEN","Nicholas","8","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","11","30.560"
"NSW","140","Parramatta","641","Dundas Valley","41899","ON","Pauline Hanson's One Nation","MATZEN","Nicholas","8","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","25","69.440"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","0","","","First Preferences","","0","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","171","29.030"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","0","","","First Preferences","","0","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","418","70.970"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","41691","CYA","Trumpet of Patriots","LOKE","Ganesh","1","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","2","20.000"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","41691","CYA","Trumpet of Patriots","LOKE","Ganesh","1","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","8","80.000"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","41872","LTP","Libertarian Party","SOMERSON","Ben","2","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","2","11.760"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","41872","LTP","Libertarian Party","SOMERSON","Ben","2","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","15","88.240"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","41631","GRN","The Greens NSW","TILLY","Liz","3","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","88","92.630"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","41631","GRN","The Greens NSW","TILLY","Liz","3","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","7","7.370"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","42020","IND","Independent","QUINN","Tanya-lee","4","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","9","90.000"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","42020","IND","Independent","QUINN","Tanya-lee","4","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","1","10.000"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","40610","IND","Independent","MALINI","Maa","6","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","5","45.450"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","40610","IND","Independent","MALINI","Maa","6","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","6","54.550"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","41899","ON","Pauline Hanson's One Nation","MATZEN","Nicholas","8","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","7","36.840"
"NSW","140","Parramatta","643","Eastwood West (Parramatta)","41899","ON","Pauline Hanson's One Nation","MATZEN","Nicholas","8","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","12","63.160"
"NSW","140","Parramatta","652","Oatlands","0","","","First Preferences","","0","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","812","56.820"
"NSW","140","Parramatta","652","Oatlands","0","","","First Preferences","","0","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","617","43.180"
"NSW","140","Parramatta","652","Oatlands","41691","CYA","Trumpet of Patriots","LOKE","Ganesh","1","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","25","58.140"
"NSW","140","Parramatta","652","Oatlands","41691","CYA","Trumpet of Patriots","LOKE","Ganesh","1","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","18","41.860"
"NSW","140","Parramatta","652","Oatlands","41872","LTP","Libertarian Party","SOMERSON","Ben","2","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","53","88.330"
