2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","107","Blaxland","2280","South Wentworthville Central","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","17","23.610"
"NSW","107","Blaxland","2280","South Wentworthville Central","41578","GRN","The Greens NSW","SAKR","Omar","4","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","13","14.940"
"NSW","107","Blaxland","2280","South Wentworthville Central","41578","GRN","The Greens NSW","SAKR","Omar","4","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","74","85.060"
"NSW","107","Blaxland","2280","South Wentworthville Central","41850","LTP","Libertarian Party","LUO","Mike","5","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","18","100.000"
"NSW","107","Blaxland","2280","South Wentworthville Central","41850","LTP","Libertarian Party","LUO","Mike","5","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","0","0.000"
"NSW","107","Blaxland","2280","South Wentworthville Central","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","18","72.000"
"NSW","107","Blaxland","2280","South Wentworthville Central","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","7","28.000"
"NSW","107","Blaxland","2280","South Wentworthville Central","41982","IND","Independent","OUF","Ahmed","7","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","18","31.030"
"NSW","107","Blaxland","2280","South Wentworthville Central","41982","IND","Independent","OUF","Ahmed","7","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","40","68.970"
"NSW","107","Blaxland","2345","Guildford West","0","","","First Preferences","","0","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","488","40.870"
"NSW","107","Blaxland","2345","Guildford West","0","","","First Preferences","","0","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","706","59.130"
"NSW","107","Blaxland","2345","Guildford West","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","77","73.330"
"NSW","107","Blaxland","2345","Guildford West","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","28","26.670"
"NSW","107","Blaxland","2345","Guildford West","41578","GRN","The Greens NSW","SAKR","Omar","4","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","22","14.770"
"NSW","107","Blaxland","2345","Guildford West","41578","GRN","The Greens NSW","SAKR","Omar","4","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","127","85.230"
"NSW","107","Blaxland","2345","Guildford West","41850","LTP","Libertarian Party","LUO","Mike","5","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","37","80.430"
"NSW","107","Blaxland","2345","Guildford West","41850","LTP","Libertarian Party","LUO","Mike","5","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","9","19.570"
"NSW","107","Blaxland","2345","Guildford West","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","31","57.410"
"NSW","107","Blaxland","2345","Guildford West","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","23","42.590"
"NSW","107","Blaxland","2345","Guildford West","41982","IND","Independent","OUF","Ahmed","7","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","59","14.220"
"NSW","107","Blaxland","2345","Guildford West","41982","IND","Independent","OUF","Ahmed","7","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","356","85.780"
"NSW","107","Blaxland","2354","Merrylands West","0","","","First Preferences","","0","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","560","64.810"
"NSW","107","Blaxland","2354","Merrylands West","0","","","First Preferences","","0","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","304","35.190"
"NSW","107","Blaxland","2354","Merrylands West","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","48","59.260"
"NSW","107","Blaxland","2354","Merrylands West","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","33","40.740"
"NSW","107","Blaxland","2354","Merrylands West","41578","GRN","The Greens NSW","SAKR","Omar","4","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","19","16.960"
"NSW","107","Blaxland","2354","Merrylands West","41578","GRN","The Greens NSW","SAKR","Omar","4","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","93","83.040"
"NSW","107","Blaxland","2354","Merrylands West","41850","LTP","Libertarian Party","LUO","Mike","5","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","34","87.180"
"NSW","107","Blaxland","2354","Merrylands West","41850","LTP","Libertarian Party","LUO","Mike","5","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","5","12.820"
"NSW","107","Blaxland","2354","Merrylands West","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","30","56.600"
"NSW","107","Blaxland","2354","Merrylands West","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","23","43.400"
"NSW","107","Blaxland","2354","Merrylands West","41982","IND","Independent","OUF","Ahmed","7","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","52","25.240"
"NSW","107","Blaxland","2354","Merrylands West","41982","IND","Independent","OUF","Ahmed","7","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","154","74.760"
