2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","127","Kingsford Smith","1437","Pagewood","41978","IND","Independent","PARKER","Elsa","4","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","32","48.480"
"NSW","127","Kingsford Smith","1437","Pagewood","41587","GRN","The Greens NSW","BROWN","Keiron","5","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","220","89.070"
"NSW","127","Kingsford Smith","1437","Pagewood","41587","GRN","The Greens NSW","BROWN","Keiron","5","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","27","10.930"
"NSW","127","Kingsford Smith","1439","Chifley","0","","","First Preferences","","0","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","336","30.880"
"NSW","127","Kingsford Smith","1439","Chifley","0","","","First Preferences","","0","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","752","69.120"
"NSW","127","Kingsford Smith","1439","Chifley","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","22","33.850"
"NSW","127","Kingsford Smith","1439","Chifley","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","43","66.150"
"NSW","127","Kingsford Smith","1439","Chifley","41978","IND","Independent","PARKER","Elsa","4","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","27","61.360"
"NSW","127","Kingsford Smith","1439","Chifley","41978","IND","Independent","PARKER","Elsa","4","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","17","38.640"
"NSW","127","Kingsford Smith","1439","Chifley","41587","GRN","The Greens NSW","BROWN","Keiron","5","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","123","86.620"
"NSW","127","Kingsford Smith","1439","Chifley","41587","GRN","The Greens NSW","BROWN","Keiron","5","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","19","13.380"
"NSW","127","Kingsford Smith","1442","Eastlakes","0","","","First Preferences","","0","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","94","30.920"
"NSW","127","Kingsford Smith","1442","Eastlakes","0","","","First Preferences","","0","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","210","69.080"
"NSW","127","Kingsford Smith","1442","Eastlakes","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","8","33.330"
"NSW","127","Kingsford Smith","1442","Eastlakes","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","16","66.670"
"NSW","127","Kingsford Smith","1442","Eastlakes","41978","IND","Independent","PARKER","Elsa","4","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","8","50.000"
"NSW","127","Kingsford Smith","1442","Eastlakes","41978","IND","Independent","PARKER","Elsa","4","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","8","50.000"
"NSW","127","Kingsford Smith","1442","Eastlakes","41587","GRN","The Greens NSW","BROWN","Keiron","5","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","29","96.670"
"NSW","127","Kingsford Smith","1442","Eastlakes","41587","GRN","The Greens NSW","BROWN","Keiron","5","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","1","3.330"
"NSW","127","Kingsford Smith","1443","Eastlakes East","0","","","First Preferences","","0","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","472","75.520"
"NSW","127","Kingsford Smith","1443","Eastlakes East","0","","","First Preferences","","0","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","153","24.480"
"NSW","127","Kingsford Smith","1443","Eastlakes East","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","23","35.380"
"NSW","127","Kingsford Smith","1443","Eastlakes East","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","42","64.620"
"NSW","127","Kingsford Smith","1443","Eastlakes East","41978","IND","Independent","PARKER","Elsa","4","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","14","77.780"
"NSW","127","Kingsford Smith","1443","Eastlakes East","41978","IND","Independent","PARKER","Elsa","4","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","4","22.220"
"NSW","127","Kingsford Smith","1443","Eastlakes East","41587","GRN","The Greens NSW","BROWN","Keiron","5","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","161","92.530"
"NSW","127","Kingsford Smith","1443","Eastlakes East","41587","GRN","The Greens NSW","BROWN","Keiron","5","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","13","7.470"
"NSW","127","Kingsford Smith","1447","Hillsdale","0","","","First Preferences","","0","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","396","24.610"
"NSW","127","Kingsford Smith","1447","Hillsdale","0","","","First Preferences","","0","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","1213","75.390"
