2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","152","Wentworth","2323","Randwick North","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","29","11.150"
"NSW","152","Wentworth","2853","Darlinghurst East","0","","","First Preferences","","0","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","182","23.360"
"NSW","152","Wentworth","2853","Darlinghurst East","0","","","First Preferences","","0","37451","IND","Independent","SPENDER","Allegra","6","597","76.640"
"NSW","152","Wentworth","2853","Darlinghurst East","41967","IND","Independent","RICHMOND","Michael","1","37451","IND","Independent","SPENDER","Allegra","6","8","57.140"
"NSW","152","Wentworth","2853","Darlinghurst East","41967","IND","Independent","RICHMOND","Michael","1","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","6","42.860"
"NSW","152","Wentworth","2853","Darlinghurst East","41532","GRN","The Greens NSW","WARD","Nick","2","37451","IND","Independent","SPENDER","Allegra","6","206","97.170"
"NSW","152","Wentworth","2853","Darlinghurst East","41532","GRN","The Greens NSW","WARD","Nick","2","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","6","2.830"
"NSW","152","Wentworth","2853","Darlinghurst East","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","37451","IND","Independent","SPENDER","Allegra","6","1","6.250"
"NSW","152","Wentworth","2853","Darlinghurst East","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","15","93.750"
"NSW","152","Wentworth","2853","Darlinghurst East","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","37451","IND","Independent","SPENDER","Allegra","6","148","89.700"
"NSW","152","Wentworth","2853","Darlinghurst East","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","17","10.300"
"NSW","152","Wentworth","2854","Bellevue Hill","0","","","First Preferences","","0","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","728","55.450"
"NSW","152","Wentworth","2854","Bellevue Hill","0","","","First Preferences","","0","37451","IND","Independent","SPENDER","Allegra","6","585","44.550"
