2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","120","Gilmore","686","Burrill Lake","41969","ON","Pauline Hanson's One Nation","HAWKE","John","7","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","6","21.430"
"NSW","120","Gilmore","686","Burrill Lake","41969","ON","Pauline Hanson's One Nation","HAWKE","John","7","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","22","78.570"
"NSW","120","Gilmore","686","Burrill Lake","41939","HMP","Legalise Cannabis Australia","CARLE","Adrian Richard","8","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","9","56.250"
"NSW","120","Gilmore","686","Burrill Lake","41939","HMP","Legalise Cannabis Australia","CARLE","Adrian Richard","8","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","7","43.750"
"NSW","120","Gilmore","705","Milton","0","","","First Preferences","","0","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","168","54.370"
"NSW","120","Gilmore","705","Milton","0","","","First Preferences","","0","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","141","45.630"
"NSW","120","Gilmore","705","Milton","42070","IND","Independent","DEZARNAULDS","Kate","2","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","65","87.840"
"NSW","120","Gilmore","705","Milton","42070","IND","Independent","DEZARNAULDS","Kate","2","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","9","12.160"
"NSW","120","Gilmore","705","Milton","41710","CYA","Trumpet of Patriots","WISE","Melissa","3","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","3","33.330"
"NSW","120","Gilmore","705","Milton","41710","CYA","Trumpet of Patriots","WISE","Melissa","3","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","6","66.670"
"NSW","120","Gilmore","705","Milton","41616","GRN","The Greens NSW","KILLIAN","Debbie","4","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","50","94.340"
"NSW","120","Gilmore","705","Milton","41616","GRN","The Greens NSW","KILLIAN","Debbie","4","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","3","5.660"
"NSW","120","Gilmore","705","Milton","41799","FFPA","Family First Party Australia","BROWN","Graham","5","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","4","44.440"
"NSW","120","Gilmore","705","Milton","41799","FFPA","Family First Party Australia","BROWN","Graham","5","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","5","55.560"
"NSW","120","Gilmore","705","Milton","41969","ON","Pauline Hanson's One Nation","HAWKE","John","7","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","6","21.430"
"NSW","120","Gilmore","705","Milton","41969","ON","Pauline Hanson's One Nation","HAWKE","John","7","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","22","78.570"
"NSW","120","Gilmore","705","Milton","41939","HMP","Legalise Cannabis Australia","CARLE","Adrian Richard","8","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","6","66.670"
"NSW","120","Gilmore","705","Milton","41939","HMP","Legalise Cannabis Australia","CARLE","Adrian Richard","8","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","3","33.330"
"NSW","120","Gilmore","706","Mogo","0","","","First Preferences","","0","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","70","52.630"
"NSW","120","Gilmore","706","Mogo","0","","","First Preferences","","0","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","63","47.370"
"NSW","120","Gilmore","706","Mogo","42070","IND","Independent","DEZARNAULDS","Kate","2","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","9","69.230"
"NSW","120","Gilmore","706","Mogo","42070","IND","Independent","DEZARNAULDS","Kate","2","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","4","30.770"
"NSW","120","Gilmore","706","Mogo","41710","CYA","Trumpet of Patriots","WISE","Melissa","3","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","0","0.000"
"NSW","120","Gilmore","706","Mogo","41710","CYA","Trumpet of Patriots","WISE","Melissa","3","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","4","100.000"
"NSW","120","Gilmore","706","Mogo","41616","GRN","The Greens NSW","KILLIAN","Debbie","4","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","16","88.890"
"NSW","120","Gilmore","706","Mogo","41616","GRN","The Greens NSW","KILLIAN","Debbie","4","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","2","11.110"
"NSW","120","Gilmore","706","Mogo","41799","FFPA","Family First Party Australia","BROWN","Graham","5","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","1","33.330"
"NSW","120","Gilmore","706","Mogo","41799","FFPA","Family First Party Australia","BROWN","Graham","5","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","2","66.670"
